242068,1140
242169,1182
242271,1190
242371,1144
242472,1119
242574,1117
242675,1117
242775,1117
242877,1117
242978,1118
243079,1120
243180,1136
243281,1158
243383,1172
243483,1183
243584,1230
243686,1260
243786,1247
243888,1166
243989,1118
244090,1115
244191,1116
244292,1116
244393,1116
244494,1116
244595,1116
244696,1116
244798,1116
244898,1116
245000,1116
245101,1116
245201,1116
245303,1116
245404,1116
245504,1116
245606,1116
245707,1116
245809,1116
245909,1116
246010,1116
246112,1116
246212,1116
246313,1116
246415,1116
246516,1116
246616,1116
246718,1116
246819,1116
246920,1119
247021,1130
247122,1149
247223,1180
247324,1197
247425,1186
247527,1139
247627,1122
247729,1115
247830,1109
247930,1113
248032,1140
248133,1159
248234,1161
248335,1135
248436,1115
248538,1108
248638,1111
248739,1112
248841,1112
248942,1112
249042,1112
249144,1112
249245,1112
249345,1112
249447,1112
249548,1112
249649,1112
249750,1112
249851,1112
249953,1112
250053,1112
250154,1112
250256,1111
250356,1112
250458,1112
250559,1112
250660,1112
250761,1112
250862,1112
250963,1112
251064,1112
251165,1112
251266,1112
251367,1112
251468,1112
251570,1112
251671,1112
251771,1112
251873,1112
251974,1112
252074,1112
252176,1112
252277,1112
252379,1121
252479,1134
252580,1127
252682,1114
252782,1112
252883,1128
252985,1159
253086,1158
253186,1136
253288,1108
253389,1106
253490,1109
253591,1112
253692,1112
253793,1114
253894,1119
253995,1130
254097,1118
254197,1112
254299,1120
254400,1121
254500,1118
254602,1129
254703,1127
254804,1118
254905,1113
255006,1110
255107,1117
255208,1133
255309,1143
255411,1138
255512,1151
255612,1150
255714,1117
255815,1103
255915,1104
256017,1106
256118,1105
256219,1106
256320,1105
256421,1105
256523,1105
256623,1105
256724,1105
256826,1106
256926,1105
257027,1106
257129,1106
257230,1105
257331,1105
257432,1105
257533,1105
257634,1106
257735,1106
257836,1106
257938,1105
258038,1105
258140,1105
258241,1105
258341,1105
258443,1105
258544,1105
258644,1105
258746,1106
258847,1106
258949,1106
259049,1105
259150,1105
259252,1105
259352,1105
259453,1106
259555,1105
259656,1105
259756,1105
259858,1105
259959,1107
260060,1110
260161,1116
260262,1113
260363,1106
260464,1107
260565,1105
260667,1104
260767,1104
260869,1104
260970,1104
261070,1104
261172,1104
261273,1104
261374,1105
261475,1107
261576,1111
261677,1114
261778,1118
261879,1107
261981,1102
262081,1103
262182,1104
262284,1104
262385,1104
262485,1104
262587,1104
262688,1104
262789,1104
262890,1104
262991,1104
263093,1104
263193,1104
263294,1104
263396,1104
263496,1104
263597,1104
263699,1103
263800,1104
263901,1104
264002,1104
264103,1104
264204,1103
264305,1103
264406,1104
264507,1104
264608,1104
264710,1104
264811,1104
264911,1104
265013,1104
265114,1105
265214,1102
265316,1103
265417,1104
265519,1104
265619,1104
265720,1104
265822,1104
265922,1111
266023,1157
266125,1217
266225,1266
266326,1279
266428,1253
266529,1202
266630,1137
266731,1106
266832,1218
266933,1232
267034,1264
267135,1215
267237,1114
267337,1065
267439,1070
267540,1091
267640,1078
267742,1078
267843,1092
267943,1097
268045,1097
268146,1097
268247,1096
268348,1096
268449,1096
268551,1097
268651,1097
268752,1097
268854,1097
268955,1096
269055,1097
269157,1097
269258,1097
269359,1097
269460,1097
269561,1097
269663,1097
269763,1096
269864,1096
269966,1097
270066,1097
270167,1097
270269,1097
270369,1097
270471,1097
270572,1097
270673,1096
270774,1097
270875,1097
270976,1097
271077,1097
271178,1097
271280,1105
271381,1131
271481,1173
271583,1199
271684,1193
271784,1125
271886,1074
271987,1066
272087,1069
272189,1072
272290,1080
272392,1089
272492,1096
272593,1098
272695,1097
272795,1100
272896,1120
272998,1128
273099,1124
273200,1139
273301,1167
273402,1139
273503,1095
273604,1084
273705,1080
273807,1097
273907,1106
274008,1097
274110,1095
274210,1095
274312,1104
274413,1115
274513,1097
274615,1081
274716,1078
274817,1080
274918,1080
275019,1081
275121,1082
275221,1085
275322,1088
275424,1090
275525,1090
275625,1090
275727,1090
275828,1090
275928,1090
276030,1090
276131,1090
276232,1090
276333,1090
276434,1090
276536,1090
276636,1090
276737,1090
276839,1090
276939,1090
277041,1091
277142,1090
277243,1090
277344,1090
277445,1090
277546,1090
277647,1093
277748,1092
277850,1090
277950,1090
278051,1090
278153,1090
278254,1090
278354,1090
278456,1090
278557,1090
278657,1090
278759,1090
278860,1090
278962,1090
279062,1090
279163,1090
279265,1090
279365,1090
279466,1090
279568,1090
279668,1090
279770,1090
279871,1090
279972,1090
280073,1090
280174,1090
280275,1090
280376,1090
280477,1090
280578,1090
280679,1090
280780,1090
280882,1090
280983,1090
281083,1090
281185,1090
281286,1090
281386,1090
281488,1090
281589,1090
281691,1090
281791,1090
281892,1090
281994,1090
282094,1090
282195,1090
282297,1090
282397,1090
282498,1091
282600,1090
282701,1090
282802,1090
282903,1090
283004,1090
283105,1090
283206,1090
283307,1090
283409,1090
283509,1090
283611,1091
283712,1091
283812,1090
283914,1090
284015,1090
284115,1090
284217,1090
284318,1090
284419,1090
284520,1090
284621,1090
284723,1090
284823,1090
284924,1090
285026,1090
285127,1090
285227,1090
285329,1090
285430,1090
285531,1090
285632,1090
285733,1090
285835,1090
285935,1090
286036,1090
286138,1090
286238,1092
286339,1091
286441,1089
286541,1090
286643,1090
286744,1090
286845,1090
286946,1090
287047,1090
287148,1091
287249,1110
287350,1131
287452,1140
287553,1134
287653,1119
287755,1094
287856,1074
287956,1068
288058,1068
288159,1076
288259,1089
288361,1096
288462,1097
288564,1082
288664,1067
288765,1075
288867,1086
288967,1088
289068,1088
289170,1087
289271,1087
289372,1088
289473,1088
289574,1087
289675,1088
289776,1088
289877,1088
289978,1088
290079,1088
290181,1087
290282,1087
290382,1088
290484,1088
290585,1087
290685,1087
290787,1087
290888,1087
290988,1088
291090,1088
291191,1088
291293,1088
291393,1088
291494,1103
291596,1124
291696,1127
291797,1143
291899,1146
291999,1109
292101,1084
292202,1074
292303,1074
292404,1081
292505,1099
292606,1110
292707,1115
292808,1088
292909,1073
293011,1084
293111,1087
293213,1087
293314,1088
293414,1091
293516,1104
293617,1124
293717,1134
293819,1127
293920,1088
294022,1073
294122,1079
294223,1093
294325,1103
294425,1133
294526,1144
294628,1111
294729,1073
294829,1065
294931,1073
295032,1075
295133,1077
295234,1085
295335,1091
295436,1089
295537,1096
295638,1110
295740,1120
295840,1113
295942,1077
296043,1077
296143,1080
296245,1081
296346,1082
296446,1082
296548,1082
296649,1082
296751,1082
296851,1082
296952,1082
297054,1081
297154,1081
297255,1081
297357,1082
297457,1082
297558,1082
297660,1082
297761,1082
297862,1082
297963,1082
298064,1082
298165,1081
298266,1082
298367,1082
298469,1082
298569,1086
298671,1101
298772,1103
298872,1103
298974,1081
299075,1082
299175,1081
299277,1082
299378,1082
299479,1081
299580,1081
299681,1082
299783,1082
299883,1082
299984,1082
300086,1082
300186,1082
300287,1082
300389,1082
300490,1082
300591,1082
300692,1085
300793,1104
300894,1127
300995,1127
301096,1094
301198,1078
301298,1078
301399,1073
301501,1062
301601,1061
301703,1071
301804,1081
301904,1084
302006,1092
302107,1109
302208,1109
302309,1082
302410,1062
302512,1056
302612,1055
302713,1047
302815,1039
302915,1034
303016,1045
303118,1069
303219,1078
303319,1078
303421,1078
303522,1078
303623,1078
303724,1078
303825,1078
303926,1078
304027,1078
304128,1078
304230,1079
304330,1078
304432,1078
304533,1078
304633,1078
304735,1078
304836,1078
304937,1078
305038,1078
305139,1078
305240,1078
305341,1078
305442,1078
305544,1079
305644,1078
305745,1079
305847,1078
305948,1078
306048,1078
306150,1078
306251,1078
306352,1078
306453,1078
306554,1081
306655,1098
306756,1106
306857,1104
306959,1108
307059,1094
307160,1079
307262,1078
307362,1078
307464,1078
307565,1078
307666,1078
307767,1078
307868,1078
307969,1078
308070,1078
308171,1078
308273,1078
308373,1078
308474,1079
308576,1084
308677,1104
308777,1124
308879,1103
308980,1080
309080,1077
309182,1077
309283,1077
309384,1077
309485,1077
309586,1077
309688,1077
309788,1077
309889,1077
309991,1077
310091,1077
310193,1077
310294,1077
310395,1077
310496,1077
310597,1077
310698,1077
310799,1077
310900,1078
311002,1087
311102,1122
311203,1135
311305,1097
311406,1078
311506,1072
311608,1081
311709,1088
311809,1087
311911,1075
312012,1071
312113,1073
312214,1073
312315,1073
312417,1073
312517,1073
312618,1073
312720,1073
312820,1074
312922,1078
313023,1077
313124,1077
313225,1077
313326,1077
313427,1077
313528,1077
313629,1078
313730,1081
313831,1084
313932,1086
314034,1084
314135,1080
314235,1078
314337,1088
314438,1093
314538,1082
314640,1075
314741,1074
314842,1073
314943,1073
315044,1073
315146,1073
315246,1073
315347,1073
315449,1073
315549,1073
315650,1073
315752,1073
315852,1073
315954,1073
316055,1073
316156,1073
316257,1073
316358,1075
316459,1077
316560,1078
316661,1078
316763,1077
316864,1077
316964,1077
317066,1077
317167,1077
317267,1077
317369,1077
317470,1079
317570,1086
317672,1088
317773,1092
317875,1087
317975,1074
318076,1073
318178,1073
318278,1073
318379,1073
318481,1073
318582,1073
318683,1073
318784,1073
318885,1073
318986,1073
319087,1073
319188,1073
319289,1073
319390,1073
319491,1073
319593,1073
319693,1073
319795,1073
319896,1073
319996,1073
320098,1073
320199,1073
320300,1073
320401,1073
320502,1073
320604,1073
320704,1073
320805,1073
320907,1073
321007,1073
321108,1073
321210,1073
321311,1073
321411,1073
321513,1073
321614,1073
321715,1073
321816,1073
321917,1073
322019,1073
322119,1073
322220,1073
322322,1073
322422,1073
322524,1073
322625,1073
322726,1074
322827,1073
322928,1073
323029,1072
323130,1073
323231,1074
323333,1073
323433,1073
323534,1073
323636,1073
323737,1073
323837,1073
323939,1073
324040,1073
324140,1073
324242,1073
324343,1073
324445,1073
324545,1073
324646,1073
324748,1073
324848,1073
324949,1073
325051,1073
325152,1073
325253,1073
325354,1073
325455,1073
325556,1073
325657,1073
325758,1073
325859,1073
325960,1073
326061,1073
326163,1073
326263,1073
326365,1073
326466,1073
326566,1073
326668,1073
326769,1073
326870,1073
326971,1073
327072,1073
327174,1073
327274,1073
327375,1073
327477,1073
327577,1073
327678,1073
327780,1073
327881,1073
327981,1073
328083,1073
328184,1073
328285,1073
328386,1073
328487,1073
328589,1073
328689,1073
328790,1073
328892,1073
328992,1073
329094,1073
329195,1073
329296,1073
329397,1073
329498,1073
329599,1073
329700,1074
329801,1074
329903,1072
330003,1072
330104,1073
330206,1073
330307,1073
330407,1073
330509,1073
330610,1073
330710,1073
330812,1073
330913,1073
331015,1073
331115,1073
331216,1073
331318,1073
331418,1073
331519,1073
331621,1073
331721,1073
331823,1073
331924,1073
332025,1073
332126,1074
332227,1074
332328,1072
332429,1072
332530,1073
332631,1073
332733,1073
332833,1073
332935,1073
333036,1073
333136,1076
333238,1090
333339,1098
333439,1101
333541,1096
333642,1077
333744,1058
333844,1057
333945,1062
334047,1075
334147,1070
334248,1061
334350,1059
334451,1062
334551,1064
334653,1065
334754,1066
334855,1074
334956,1079
335057,1074
335158,1077
335259,1079
335360,1068
335462,1063
335562,1063
335664,1062
335765,1063
335865,1063
335967,1063
336068,1063
336168,1063
336270,1063
336371,1063
336472,1063
336573,1063
336674,1063
336776,1064
336876,1065
336977,1065
337079,1065
337180,1065
337280,1066
337382,1067
337483,1067
337584,1065
337685,1066
337786,1066
337887,1066
337988,1066
338089,1066
338191,1066
338291,1066
338392,1066
338494,1066
338594,1066
338696,1066
338797,1066
338897,1066
338999,1066
339100,1066
339201,1066
339302,1066
339403,1066
339505,1066
339605,1066
339706,1066
339808,1066
339908,1066
340009,1066
340111,1066
340212,1066
340312,1066
340414,1066
340515,1066
340616,1066
340717,1066
340818,1066
340919,1066
341020,1066
341121,1066
341223,1066
341323,1066
341425,1066
341526,1066
341626,1066
341728,1066
341829,1066
341929,1066
342031,1066
342132,1066
342234,1066
342334,1066
342435,1066
342537,1066
342637,1066
342738,1066
342840,1066
342940,1066
343041,1066
343143,1066
343244,1066
343345,1066
343446,1066
343547,1066
343648,1066
343749,1066
343850,1066
343951,1066
344052,1066
344154,1066
344255,1066
344355,1066
344457,1066
344558,1066
344658,1066
344760,1066
344861,1066
344961,1066
345063,1066
345164,1066
345266,1066
345366,1066
345467,1066
345569,1066
345669,1066
345770,1066
345872,1066
345972,1066
346074,1066
346175,1066
346276,1066
346377,1066
346478,1066
346579,1066
346680,1066
346781,1066
346882,1066
346983,1066
347084,1066
347186,1066
347287,1065
347387,1066
347489,1066
347590,1067
347690,1075
347792,1100
347893,1094
347995,1080
348095,1111
348196,1160
348298,1122
348398,1080
348499,1087
348601,1068
348701,1044
348802,1049
348904,1054
349005,1056
349106,1057
349207,1059
349308,1060
349409,1062
349510,1062
349611,1062
349712,1062
349813,1062
349915,1062
350016,1062
350116,1062
350218,1062
350319,1062
350419,1062
350521,1062
350622,1062
350723,1062
350824,1062
350925,1062
351027,1062
351127,1062
351228,1062
351330,1062
351430,1062
351531,1062
351633,1063
351734,1061
351835,1061
351936,1062
352037,1062
352138,1062
352239,1062
352340,1062
352441,1061
352542,1062
352643,1062
352745,1062
352845,1062
352947,1062
353048,1062
353148,1062
353250,1062
353351,1063
353451,1081
353553,1111
353654,1097
353756,1083
353856,1082
353957,1070
354059,1061
354159,1061
354260,1062
354362,1063
354463,1098
354563,1090
354665,1056
354766,1055
354867,1058
354968,1058
355069,1058
355170,1058
355271,1058
355372,1058
355474,1059
355574,1062
355676,1065
355777,1066
355877,1067
355979,1062
356080,1058
356181,1058
356282,1058
356383,1058
356485,1058
356585,1058
356686,1058
356788,1058
356888,1058
356989,1058
357091,1058
357192,1058
357292,1058
357394,1058
357495,1058
357596,1058
357697,1058
357798,1058
357900,1058
358000,1058
358101,1058
358203,1059
358303,1063
358405,1066
358506,1062
358606,1056
358708,1056
358809,1054
358910,1055
359011,1055
359112,1055
359213,1055
359314,1055
359415,1055
359517,1055
359617,1055
359718,1055
359820,1055
359921,1055
360021,1055
360123,1055
360224,1055
360325,1055
360426,1055
360527,1055
360629,1055
360729,1055
360830,1055
360932,1055
361032,1055
361133,1055
361235,1055
361335,1055
361437,1055
361538,1055
361639,1056
361740,1056
361841,1054
361942,1053
362043,1055
362144,1055
362246,1058
362347,1081
362447,1114
362549,1132
362650,1123
362750,1068
362852,1043
362953,1053
363053,1080
363155,1076
363256,1055
363358,1055
363458,1057
363559,1065
363661,1069
363761,1065
363862,1048
363964,1056
364065,1081
364166,1131
364267,1094
364368,1052
364469,1050
364570,1051
364671,1065
364772,1066
364873,1051
364975,1041
365076,1046
365176,1054
365278,1054
365379,1045
365479,1044
365581,1047
365682,1050
365782,1057
365884,1048
365985,1045
366087,1047
366187,1047
366288,1047
366390,1047
366490,1048
366591,1048
366693,1048
366794,1047
366895,1048
366996,1048
367097,1048
367198,1048
367299,1048
367400,1047
367501,1047
367602,1048
367703,1048
367805,1050
367905,1060
368007,1072
368108,1073
368208,1063
368310,1045
368411,1042
368512,1043
368613,1044
368714,1046
368816,1048
368916,1048
369017,1048
369119,1053
369219,1049
369320,1048
369422,1048
369523,1047
369623,1047
369725,1047
369826,1048
369927,1048
370028,1047
370129,1048
370231,1048
370331,1047
370432,1047
370534,1048
370634,1048
370736,1049
370837,1048
370937,1047
371039,1051
371140,1056
371241,1051
371342,1044
371443,1044
371544,1045
371645,1045
371746,1045
371848,1045
371949,1045
372049,1044
372151,1045
372252,1045
372352,1047
372454,1052
372555,1061
372656,1066
372757,1059
372858,1047
372960,1045
373060,1050
373161,1051
373263,1049
373363,1053
373464,1057
373566,1060
373667,1049
373768,1045
373869,1044
373970,1045
374071,1045
374172,1045
374273,1045
374374,1045
374475,1045
374577,1045
374678,1045
374778,1045
374880,1044
374981,1045
375081,1045
375183,1045
375284,1045
375384,1045
375486,1045
375587,1045
375689,1062
375789,1100
375890,1137
375992,1119
376092,1045
376193,1036
376295,1058
376396,1097
376497,1115
376598,1080
376699,1039
376800,1036
376901,1044
377002,1048
377104,1063
377204,1099
377306,1138
377407,1127
377507,1082
377609,1049
377710,1031
377810,1037
377912,1068
378013,1037
378114,1044
378215,1078
378316,1123
378418,1192
378518,1231
378619,1302
378721,1269
378821,1140
378922,1035
379024,1010
379125,1021
379226,1034
379327,1026
379428,1020
379529,1019
379630,1026
379731,1036
379833,1043
379933,1045
380034,1053
380136,1067
380236,1093
380338,1127
380439,1126
380539,1098
380641,1041
380742,1026
380843,1025
380944,1032
381045,1036
381147,1036
381247,1040
381348,1060
381450,1075
381550,1084
381651,1114
381753,1134
381854,1081
381954,1032
382056,1034
382157,1036
382258,1036
382359,1036
382460,1036
382562,1036
382662,1037
382763,1037
382865,1037
382965,1036
383067,1037
383168,1037
383268,1036
383370,1036
383471,1036
383572,1036
383673,1036
383774,1036
383875,1036
383976,1036
384077,1036
384179,1036
384280,1036
384380,1037
384482,1037
384583,1036
384683,1037
384785,1036
384886,1036
384987,1036
385088,1037
385189,1037
385291,1037
385391,1036
385492,1037
385594,1036
385694,1037
385795,1036
385897,1037
385998,1036
386099,1036
386200,1036
386301,1036
386402,1036
386503,1036
386604,1037
386705,1036
386806,1036
386908,1036
387009,1036
387109,1036
387211,1037
387312,1037
387412,1037
387514,1036
387615,1036
387717,1036
387817,1036
387918,1036
388020,1036
388120,1036
388221,1036
388323,1037
388424,1037
388524,1036
388626,1036
388727,1036
388828,1036
388929,1036
389030,1037
389132,1046
389232,1067
389333,1096
389435,1076
389535,1037
389637,1028
389738,1027
389838,1027
389940,1027
390041,1027
390142,1027
390243,1027
390344,1027
390445,1027
390546,1027
390647,1027
390749,1027
390849,1027
390950,1027
391052,1027
391153,1027
391253,1027
391355,1027
391456,1027
391557,1027
391658,1027
391759,1027
391861,1027
391961,1027
392062,1027
392164,1027
392264,1027
392365,1027
392467,1027
392567,1027
392669,1027
392770,1027
392871,1027
392972,1027
393073,1027
393174,1027
393275,1027
393376,1027
393478,1027
393579,1027
393679,1027
393781,1027
393882,1027
393982,1027
394084,1027
394185,1027
394285,1027
394387,1027
394488,1027
394590,1027
394690,1027
394791,1027
394893,1027
394993,1027
395094,1027
395196,1027
395297,1027
395398,1027
395499,1027
395600,1027
395701,1027
395802,1027
395903,1027
396004,1027
396105,1027
396207,1027
396308,1027
396408,1027
396510,1027
396611,1027
396711,1027
396813,1027
396914,1027
397015,1027
397116,1027
397217,1027
397319,1027
397419,1027
397520,1027
397622,1027
397722,1027
397823,1027
397925,1027
398026,1027
398127,1027
398228,1027
398329,1028
398430,1026
398531,1027
398632,1027
398734,1027
398834,1027
398935,1027
399037,1027
399137,1027
399239,1027
399340,1027
399440,1027
399542,1027
399643,1027
399744,1027
399845,1027
399946,1027
400048,1027
400148,1027
400249,1027
400351,1027
400452,1027
400552,1027
400654,1027
400755,1027
400855,1027
400957,1027
401058,1027
401159,1027
401260,1027
401361,1027
401463,1027
401563,1027
401664,1027
401766,1027
401866,1027
401968,1027
402069,1027
402170,1027
402271,1027
402372,1027
402473,1027
402574,1027
402675,1027
402776,1027
402877,1027
402978,1027
403080,1027
403181,1027
403281,1027
403383,1027
403484,1027
403584,1027
403686,1027
403787,1027
403888,1027
403989,1027
404090,1027
404192,1027
404292,1027
404393,1027
404495,1027
404595,1027
404696,1027
404798,1027
404899,1027
405000,1027
405101,1028
405202,1028
405303,1026
405404,1027
405505,1027
405606,1027
405707,1027
405809,1027
405910,1027
406010,1027
406112,1027
406213,1027
406313,1027
406415,1027
406516,1027
406618,1027
406718,1027
406819,1027
406921,1027
407021,1027
407122,1027
407224,1027
407324,1027
407425,1027
407527,1027
407628,1027
407729,1027
407830,1027
407931,1027
408032,1027
408133,1027
408234,1027
408336,1027
408436,1027
408538,1027
408639,1027
408739,1027
408841,1027
408942,1027
409042,1027
409144,1027
409245,1027
409346,1027
409447,1027
409548,1027
409650,1027
409750,1027
409851,1027
409953,1027
410053,1027
410154,1027
410256,1027
410357,1027
410458,1027
410559,1027
410660,1027
410761,1027
410862,1027
410963,1027
411065,1027
411165,1027
411266,1027
411368,1027
411468,1027
411570,1027
411671,1027
411771,1027
411873,1027
411974,1027
412075,1027
412176,1027
412277,1027
412379,1027
412479,1027
412580,1027
412682,1027
412783,1027
412883,1027
412985,1027
413086,1027
413186,1027
413288,1027
413389,1027
413490,1027
413591,1027
413692,1027
413794,1027
413894,1027
413995,1027
414097,1027
414197,1027
414299,1027
414400,1027
414500,1027
414602,1027
414703,1027
414804,1027
414905,1027
415006,1027
415107,1027
415208,1027
415309,1027
415411,1027
415512,1027
415612,1027
415714,1027
415815,1027
415915,1027
416017,1028
416118,1027
416219,1028
416320,1027
416421,1027
416523,1027
416623,1027
416724,1027
416826,1027
416926,1027
417027,1027
417129,1027
417230,1027
417331,1027
417432,1027
417533,1027
417634,1027
417735,1027
417836,1027
417937,1027
418038,1027
418140,1027
418241,1027
418341,1027
418443,1027
418544,1027
418644,1027
418746,1027
418847,1027
418949,1027
419049,1027
419150,1027
419252,1027
419352,1027
419453,1027
419555,1027
419656,1027
419756,1027
419858,1027
419959,1027
420060,1028
420161,1028
420262,1026
420363,1027
420464,1027
420565,1027
420667,1027
420767,1027
420869,1027
420970,1027
421070,1028
421172,1028
421273,1026
421374,1027
421475,1027
421576,1027
421677,1027
421778,1027
421879,1027
421981,1027
422081,1027
422182,1027
422284,1027
422385,1027
422485,1027
422587,1027
422688,1027
422789,1029
422890,1049
422991,1068
