8424,-0.21
8663,-0.83
8782,-1.04
8902,-1.26
9022,-1.47
9142,-1.67
9262,-1.26
9381,-1.85
9500,-1.37
9620,-0.1
9740,0.15
9860,-0.64
9981,-1.92
10101,-0.96
10221,-1.31
10341,-1.34
10461,-1.19
10580,-2.15
10700,-1.74
10820,-1.07
10940,-1.22
11060,-1.07
11180,-0.69
11299,-0.99
11421,-1.32
11541,-0.66
11661,-0.5
11781,-0.91
11904,-1.17
12023,-1.15
12143,-2.0
12263,-1.15
12383,-0.84
12503,-1.03
12622,-0.79
12742,-0.74
12862,-1.05
12982,-0.23
13102,-0.31
13221,-0.31
13341,-0.03
13461,0.52
13581,-1.21
13701,-0.14
13820,-1.51
13943,-2.48
14063,-0.68
14183,-0.54
14303,-1.15
14423,-1.24
14542,-1.27
14662,-1.07
14783,-0.64
14903,0.08
15023,-1.39
15142,-1.29
15262,-1.53
15382,-0.99
15502,-1.14
15622,-1.64
15742,-0.75
15864,-0.56
15984,-1.36
16104,-1.4
16225,0.23
16345,0.1
16464,-0.37
16584,-0.91
16704,-0.13
16824,-0.49
16945,-0.1
17064,0.21
17184,-0.59
17304,-0.22
17424,-0.32
17544,-0.89
17665,-1.32
17786,-0.69
17906,-1.23
18026,-0.4
18147,-0.24
18267,0.32
18386,0.02
18506,-0.73
18626,-0.84
18747,-0.62
18867,-0.89
18987,-0.03
19106,-0.13
19227,-0.46
19347,-0.02
19467,-0.42
19587,0.69
19709,0.47
19829,-0.23
19949,-0.1
20069,-0.0
20189,0.02
20310,-0.68
20429,-1.43
20549,-0.67
20669,-0.25
20790,0.46
20910,-0.86
21029,-2.1
21150,-2.37
21270,-1.0
21390,-0.31
21511,-0.6
21633,-1.4
21753,-1.64
21873,-1.37
21993,-0.57
22113,-1.39
22234,-0.14
22353,-0.7
22473,-0.26
22594,0.69
22714,0.2
22834,-0.13
22960,-0.97
23079,-0.45
23199,-1.19
23318,-0.02
23438,-0.13
23561,-0.74
23681,0.21
23800,-0.54
23919,-0.04
24039,-0.97
24159,0.08
24279,-0.4
24398,-1.38
24518,-1.72
24638,-0.58
24758,-0.53
24878,0.06
24997,-1.06
25117,-0.74
25237,-1.24
25357,0.01
25479,0.24
25598,-0.24
25718,-0.46
25838,-0.19
25958,0.2
26078,0.2
26198,-0.16
26318,0.73
26438,-0.06
26558,-0.28
26678,-0.91
26798,-1.35
26917,-1.71
27037,-1.68
27157,-0.89
27277,-1.22
27399,-1.23
27518,-1.9
27638,-0.13
27758,0.3
27879,-0.44
27999,-1.31
28119,-1.9
28238,-1.88
28358,-1.17
28478,-0.42
28598,-1.52
28718,-1.01
28837,-1.3
28957,-0.64
29077,-1.38
29197,-1.81
29320,-1.99
29440,-1.34
29559,-0.74
29679,-0.44
29799,-0.4
29920,-0.03
30040,0.0
30159,-0.74
30279,-0.6
30399,-0.5
30519,-0.23
30639,-1.23
30759,-0.81
30879,0.3
30999,1.11
31119,-0.59
31241,-1.05
31361,0.16
31481,-1.08
31601,-1.07
31721,-0.5
31841,-0.32
31961,-0.23
32081,-0.27
32201,-0.85
32321,-0.46
32441,-0.82
32561,-1.42
32680,-1.04
32801,-1.03
32921,-1.05
33041,0.23
33164,-1.36
33284,-0.93
33403,-1.32
33523,-1.47
33644,-1.28
33764,-1.38
33884,-1.6
34003,-0.67
34124,-1.54
34244,-0.03
34364,-0.03
34484,-1.2
34605,-0.65
34724,-0.87
34844,-1.04
34964,0.8
35087,0.21
35207,-0.65
35326,-0.52
35447,-0.69
35567,-0.23
35687,-0.97
35807,-0.44
35928,-0.16
36047,-0.82
36167,-0.97
36288,-0.59
36408,-1.23
36528,-1.79
36648,-1.44
36768,-1.33
36888,-1.18
37011,-1.33
37131,-2.13
37252,-1.51
37371,-0.88
37494,-1.14
37614,-0.67
37734,-1.15
37855,-1.1
37975,-0.74
38094,-0.58
38219,-0.12
38339,-0.25
38459,-0.58
38579,-1.25
38699,-1.22
38818,-0.63
38941,-0.12
39061,-0.97
39180,-1.42
39300,-1.81
39419,-1.26
39539,-1.25
39659,-2.02
39780,-2.27
39900,-0.46
40019,-0.38
40139,0.31
40259,-0.28
40379,-0.96
40499,-0.68
40620,0.05
40739,-0.5
40861,-0.23
40981,0.74
41101,-0.3
41222,-0.4
41341,-0.16
41461,0.15
41581,-0.5
41701,-0.71
41822,-0.67
41942,-0.3
42061,-0.76
42182,-2.25
42302,-0.71
42423,-0.47
42543,-1.65
42665,-1.47
42785,-0.4
42905,-1.01
43026,-0.89
43146,-0.24
43266,-0.19
43386,-0.74
43506,8.78
43627,75.64
43747,157.9
43868,257.48
43987,451.8
44108,540.22
44228,648.21
44351,742.61
44472,741.61
44592,741.54
44712,741.73
44832,742.39
44959,744.0
45080,743.1
45200,741.43
45321,741.33
45441,740.81
45560,742.53
45681,743.27
45801,743.26
45921,742.49
46042,742.22
46164,742.34
46284,742.76
46404,742.16
46525,742.15
46645,741.84
46766,742.28
46885,742.41
47006,742.28
47127,742.6
47247,742.95
47368,742.63
47488,742.5
47608,742.27
47728,741.94
47851,741.92
47972,742.41
48093,742.8
48212,743.07
48333,743.33
48454,742.89
48574,741.34
48695,742.03
48815,743.08
48935,743.03
49056,743.34
49176,743.17
49297,743.44
49420,743.06
49541,741.56
49660,741.73
49781,742.28
49901,741.53
50022,741.96
50143,742.38
50263,742.91
50383,743.47
50504,742.73
50625,742.78
50745,741.92
50866,741.18
50987,740.93
51109,743.53
51229,742.75
51350,741.9
51471,743.13
51591,742.69
51712,742.53
51832,743.28
51952,742.77
52073,742.34
52194,741.95
52315,741.73
52434,742.21
52555,741.18
52676,741.9
52799,742.35
52920,741.99
53040,741.86
53160,741.1
53281,741.68
53402,741.78
53522,741.46
53643,741.43
53764,740.37
53884,741.49
54004,741.3
54125,740.83
54246,739.97
54367,740.18
54490,740.04
54610,740.28
54730,740.84
54851,740.42
54972,739.8
55093,739.68
55213,739.62
55333,739.56
55454,739.1
55575,737.42
55696,736.96
55816,738.31
55937,738.54
56057,738.0
56180,737.64
56301,736.74
56422,737.08
56543,736.34
56664,736.87
56783,737.54
56904,737.18
57025,736.12
57146,736.84
57267,735.41
57388,735.19
57507,735.37
57628,735.72
57749,736.28
57873,736.07
57993,735.95
58114,736.85
58234,737.22
58355,736.69
58476,736.28
58597,735.38
58718,734.77
58839,735.85
58958,735.6
59079,734.42
59200,735.02
59321,735.67
59444,734.93
59565,734.36
59685,734.49
59806,734.43
59927,736.54
60048,735.73
60169,736.45
60295,735.47
60414,735.27
60535,734.56
60656,733.54
60776,734.72
60897,733.71
61017,732.85
61139,733.68
61260,732.59
61380,733.45
61501,734.84
61621,734.35
61742,733.67
61861,733.38
61982,733.68
62103,733.23
62223,733.31
62344,732.74
62464,732.51
62584,733.08
62705,732.38
62827,733.09
62948,732.33
63069,733.03
63188,731.62
63309,731.05
63429,731.11
63550,729.79
63671,730.12
63791,730.75
63911,728.92
64032,729.92
64152,730.57
64273,730.97
64393,730.21
64517,730.39
64636,730.27
