6463,-0.08
6706,-0.01
6827,-0.1
6947,-0.02
7069,0.03
7190,-0.04
7311,-0.07
7432,-0.01
7553,-0.01
7673,0.04
7797,0.0
7918,-0.13
8039,-0.04
8160,0.06
8281,0.04
8401,0.04
8522,0.02
8643,-0.06
8764,-0.09
8885,-0.04
9006,-0.03
9126,-0.03
9247,0.03
9368,0.07
9489,0.04
9610,-0.07
9732,-0.06
9852,-0.15
9975,-0.11
10096,-0.18
10217,0.03
10339,-0.1
10460,-0.13
10580,-0.04
10701,-0.05
10823,-0.14
10944,-0.13
11065,-0.09
11186,-0.11
11307,-0.02
11428,-0.09
11549,-0.08
11670,-0.04
11791,-0.0
11915,-0.07
12036,-0.14
12156,-0.11
12278,-0.09
12399,-0.05
12520,-0.02
12641,-0.06
12762,-0.01
12882,-0.16
13004,-0.14
13125,-0.07
13246,-0.08
13367,-0.03
13488,-0.03
13609,-0.01
13730,-0.01
13854,-0.03
13975,-0.05
14096,-0.07
14217,-0.05
14339,-0.04
14459,-0.09
14580,0.04
14701,-0.05
14822,-0.12
14944,-0.09
15065,-0.06
15185,0.01
15306,-0.12
15427,-0.09
15549,-0.09
15670,-0.03
15791,-0.01
15915,0.0
16035,-0.0
16156,-0.03
16277,-0.07
16398,-0.1
16520,-0.02
16641,-0.08
16761,-0.08
16882,-0.01
17004,0.09
17125,-0.2
17246,0.06
17367,-0.2
17487,-0.0
17608,0.01
17730,0.03
17853,-0.12
17975,-0.01
18096,-0.12
18216,-0.11
18337,0.09
18458,0.01
18579,-0.04
18701,-0.01
18822,-0.04
18942,-0.07
19063,-0.06
19185,-0.09
19306,-0.07
19427,-0.06
19548,-0.06
19668,0.08
19790,-0.07
19913,0.03
20035,0.02
20156,-0.03
20277,0.05
20398,-0.09
20518,-0.08
20639,-0.1
20761,-0.07
20882,-0.17
21003,-0.11
21124,-0.05
21245,-0.08
21366,-0.08
21487,0.02
21608,-0.06
21729,0.02
21853,-0.07
21974,-0.08
22095,-0.07
22216,-0.17
22337,0.01
22458,0.03
22579,0.03
22701,-0.09
22821,-0.09
22942,-0.03
23063,-0.03
23185,-0.01
23306,0.05
23427,-0.0
23547,-0.06
23668,-0.06
23792,0.02
23913,-0.0
24035,-0.01
24156,-0.07
24276,-0.03
24397,-0.02
24518,-0.07
24640,-0.03
24761,-0.06
24882,-0.03
25003,-0.04
25123,-0.11
25245,-0.07
25366,-0.04
25487,-0.09
25608,-0.0
25729,-0.03
25852,-0.02
25974,-0.08
26095,-0.08
26216,-0.13
26337,-0.01
26459,-0.12
26579,0.08
26700,-0.06
26821,-0.02
26943,-0.08
27064,-0.18
27185,-0.04
27307,-0.14
27427,-0.05
27548,-0.06
27669,-0.04
27793,-0.03
27915,0.0
28036,-0.03
28156,0.07
28277,-0.03
28398,-0.11
28520,-0.06
28641,-0.08
28762,-0.05
28883,-0.03
29004,-0.01
29125,-0.02
29247,-0.1
29368,0.01
29489,-0.06
29611,-0.06
29733,-0.02
29855,-0.07
29976,-0.01
30097,0.02
30218,0.02
30339,-0.08
30460,-0.13
30581,-0.12
30702,-0.09
30823,-0.08
30944,-0.07
31066,-0.06
31186,-0.0
31307,-0.05
31428,-0.03
31549,-0.06
31671,-0.08
31795,-0.08
31916,-0.02
32036,-0.11
32157,0.0
32278,0.01
32399,-0.06
32521,-0.18
32642,-0.08
32762,-0.1
32883,-0.05
33004,-0.06
33126,-0.03
33247,0.02
33368,0.1
33488,-0.11
33609,-0.13
33733,-0.05
33854,-0.06
33976,-0.01
34097,-0.07
34217,0.04
34338,0.13
34459,-0.09
34581,0.13
34702,-0.19
34823,-0.16
34944,-0.07
35065,-0.09
35186,-0.16
35307,-0.08
35428,-0.01
35549,-0.1
35673,-0.06
35793,-0.04
35914,0.66
36036,15.95
36157,38.35
36278,370.13
36399,583.31
36520,664.74
36641,683.71
36762,686.05
36884,686.03
37005,685.94
37127,685.87
37248,685.64
37368,685.5
37490,685.41
37614,685.2
37735,686.05
37857,686.2
37978,685.15
38099,685.5
38220,686.17
38342,685.49
38463,685.83
38585,685.55
38706,685.73
38828,685.97
38948,686.62
39070,685.37
39191,686.08
39313,685.83
39434,686.38
39558,685.41
39680,686.08
39800,685.18
39922,683.84
40043,685.87
40165,687.49
40286,686.63
40408,685.79
40528,686.1
40650,685.94
40771,686.66
40893,688.29
41014,680.96
41136,683.37
41256,688.01
41380,684.19
41502,685.2
41623,686.53
41745,685.75
41866,686.07
41988,685.93
42108,685.99
42230,685.73
42351,686.17
42473,685.88
42594,686.07
42716,685.92
42836,686.05
42958,685.94
43079,685.81
43203,685.93
43325,686.09
43446,685.56
43568,685.31
43688,686.76
43810,685.08
43931,686.93
44053,686.74
44174,685.17
44296,686.51
44417,685.66
44538,685.62
44659,686.16
44781,685.99
44902,686.06
45026,685.9
45148,686.12
45268,685.75
45390,685.73
45511,686.41
45633,685.68
45754,686.31
45876,685.71
45997,686.4
46118,686.09
46239,684.22
46361,696.44
46482,684.93
46604,686.07
46725,684.42
46846,683.55
46970,686.98
47091,685.61
47213,687.06
47334,687.12
47456,684.85
47577,687.48
47698,688.12
47819,684.22
47941,687.86
48062,683.4
48184,683.37
48305,688.74
48427,685.52
48547,686.55
48669,686.34
48793,686.3
48915,686.13
49036,686.04
49158,685.96
49280,685.93
49400,686.63
49522,686.35
49644,685.95
49766,686.02
49887,685.95
50009,686.03
50130,685.81
50251,686.14
50373,685.95
50495,685.98
50619,686.09
50740,686.07
50862,686.08
50983,686.46
51104,685.78
51226,686.29
51348,686.27
51470,686.03
51591,685.97
51713,686.12
51834,686.75
51956,684.48
52078,686.04
52199,686.02
52324,685.79
52445,686.17
52567,685.83
52688,686.01
52809,686.22
52931,685.73
53053,686.21
53174,685.87
53296,685.94
53417,686.1
53538,685.97
53660,685.81
53782,686.3
53903,686.36
54025,685.55
54149,685.74
54270,686.49
54391,685.58
54513,686.52
54635,686.53
54756,687.67
54878,686.71
55000,682.86
55120,685.36
55242,686.62
55364,685.6
55485,685.84
55607,686.02
55729,686.09
55849,685.95
55974,685.7
56095,686.49
56217,685.56
56339,686.42
56460,686.52
56582,685.65
56704,686.71
56824,685.42
56946,686.3
57068,685.84
57189,685.96
57311,685.88
57433,686.13
57553,685.97
57677,686.02
57799,686.13
57921,685.83
58042,685.93
58164,686.04
58286,685.93
58406,685.26
58528,686.5
58650,686.17
58771,685.6
58893,686.91
59015,685.48
59136,685.46
59257,686.68
59379,685.75
59503,685.91
59625,686.0
59746,686.35
59868,685.95
59990,685.82
60110,686.08
60232,686.62
60354,686.04
60475,684.96
60597,686.09
60719,686.12
60839,686.0
60961,685.93
61083,686.2
61207,685.94
61328,686.2
61450,686.24
61572,685.99
61692,686.11
61814,686.05
61936,686.0
62057,686.06
62179,686.0
62301,686.07
62422,685.94
62543,686.07
62665,686.21
62786,686.01
62908,686.24
63032,685.86
63174,685.88
63296,686.27
63417,685.9
63539,686.24
63661,686.19
63781,685.65
63903,686.28
64025,685.85
64146,685.44
64268,686.24
64390,686.21
64510,688.91
64632,684.56
64754,686.36
64878,686.19
65000,686.37
65121,685.81
65243,686.21
65364,684.88
65485,686.29
65607,687.14
65728,686.21
65850,686.25
65972,686.44
66093,686.3
66214,685.68
66336,686.03
66457,686.21
66582,686.15
66703,685.84
66825,686.25
66947,685.95
67067,686.06
67189,686.15
67311,686.12
67432,686.25
67554,685.99
67676,686.22
67796,686.18
67918,685.86
68040,686.51
68162,685.78
68283,686.16
68408,686.08
68529,686.41
68651,686.25
68772,686.08
68893,684.96
69015,686.55
69137,685.27
69258,683.99
69380,686.92
69501,685.25
69622,684.54
69744,685.23
69866,686.87
69987,684.75
70109,685.85
70233,686.5
70354,686.87
70476,686.56
70597,685.53
70719,686.49
70841,686.31
70963,684.66
71084,686.27
71205,686.55
71327,685.54
71448,685.54
71570,686.58
71692,685.72
71814,686.0
71938,685.64
72075,686.57
72196,685.79
72317,686.25
72439,685.64
72561,686.54
72683,685.64
72804,686.46
72926,685.58
73048,686.7
73169,686.78
73290,686.0
73412,685.66
73534,686.55
73656,686.66
73780,685.75
73902,686.21
74023,686.14
74145,686.44
74267,685.55
74389,686.1
74511,685.72
74633,686.08
74755,686.15
74876,686.04
74997,686.37
75119,685.65
75241,686.38
75363,685.74
75487,686.2
75609,686.04
75729,686.26
75851,685.77
75973,685.75
76095,686.07
76216,686.04
76338,686.28
76460,685.73
76581,686.09
76702,685.92
76824,686.08
76946,685.93
77068,685.93
77189,686.36
77314,686.1
77434,686.04
77556,686.07
77678,686.09
77800,686.04
77921,686.04
78043,686.05
78164,686.09
78286,685.99
78407,686.2
78529,685.89
78651,685.96
78772,686.12
78894,686.01
79015,685.91
79139,686.19
79261,685.75
79383,686.18
79505,686.03
79626,685.93
79748,686.0
79869,685.95
79991,686.17
80112,686.06
80234,685.76
80356,686.01
80477,686.43
80599,686.41
80720,685.59
80844,686.32
80966,686.11
81088,686.22
81210,686.07
81331,685.94
81453,686.23
81574,685.82
81695,686.34
81817,685.94
81939,685.65
82061,685.85
82182,685.84
82304,685.31
82425,686.53
82547,685.85
82671,685.8
82793,686.14
82914,686.12
83036,686.35
83158,686.1
83279,687.04
83400,685.18
83522,685.77
83644,686.56
83766,686.42
83887,685.62
84008,685.79
84130,686.07
84251,685.97
84373,685.94
84498,686.14
84619,686.39
84741,685.67
84862,686.21
84984,685.68
85105,686.18
85227,685.31
85349,686.87
85471,685.23
85592,685.78
85713,686.02
85835,686.38
85957,686.59
86078,685.67
86203,686.08
86324,686.53
86446,685.61
86567,686.07
86689,686.44
86810,687.25
86932,687.02
87054,685.89
87176,686.13
87297,685.53
87418,684.19
87540,687.25
87662,686.22
87783,691.47
87905,686.4
88030,680.41
88151,680.62
88272,691.19
88394,684.98
88516,684.48
88637,687.54
88759,685.91
88881,685.98
89003,686.54
89123,685.82
89245,685.76
89367,686.45
89489,685.34
89610,684.56
89735,689.55
89856,683.94
89977,688.27
90099,686.22
90221,686.67
90342,686.55
90464,685.56
90586,686.58
90707,684.3
90828,687.48
90950,685.56
91072,684.86
91194,686.96
91316,685.68
91438,684.93
91561,686.31
91683,685.45
91805,686.67
91926,686.88
92048,685.9
92170,684.84
92292,685.67
92413,686.82
92534,686.02
92656,686.06
92778,687.31
92899,685.34
93021,686.13
93143,685.78
93266,686.09
93388,685.91
93510,686.1
93632,685.51
93754,685.12
93875,686.54
93997,685.32
94118,686.86
94240,687.9
94362,681.92
94483,687.58
94605,687.55
94727,685.16
94849,686.74
94970,685.4
95094,685.76
95216,686.24
95338,686.2
95459,686.16
95581,685.84
95703,686.38
95823,685.54
95945,686.68
96067,696.29
96189,709.29
96310,716.02
96432,725.63
96553,743.6
96675,758.52
96796,776.85
96921,807.25
97043,813.1
97164,824.2
97286,838.2
97408,840.81
97529,847.78
97650,853.48
97772,852.74
97894,810.88
98016,756.67
98137,741.21
98258,756.34
98380,779.57
98502,795.42
98626,813.56
98748,840.31
98870,846.78
98991,852.07
99112,858.08
99234,854.51
99355,846.05
99477,822.31
99599,752.51
99721,712.02
99842,713.45
99963,715.98
100085,690.98
100207,686.65
100329,686.15
100453,686.0
100575,686.37
100697,686.34
100818,685.36
100939,686.82
101061,686.01
101183,686.12
101305,686.06
101427,686.8
101549,712.8
101670,743.83
101791,785.27
101913,807.24
102035,806.82
102160,808.76
102281,813.6
102403,832.67
102524,838.34
102646,841.33
102768,836.01
102890,802.99
103011,736.02
103133,688.79
103255,702.79
103376,735.22
103498,777.46
103620,807.53
103742,838.03
103866,852.89
103988,842.84
104110,773.13
104231,686.51
104352,685.35
104474,686.65
104596,685.44
104718,685.99
104840,691.6
104962,704.29
105082,712.33
105204,704.42
105326,696.36
105448,691.43
105570,687.18
105694,687.09
105816,685.28
105937,686.65
106059,686.09
106181,687.43
106303,701.66
106424,715.05
106546,743.31
106668,746.08
106789,765.58
106911,800.05
107033,808.11
107155,819.67
107276,813.53
107401,689.57
107523,676.97
107644,677.24
107765,677.53
107887,677.46
108009,677.51
108131,677.6
108253,677.49
108375,677.43
108496,677.28
108618,677.44
108739,677.57
108861,677.43
108983,677.59
109108,677.25
109229,677.37
109350,677.31
109472,677.26
109594,677.63
109716,677.38
109838,676.81
109960,676.57
110081,676.72
110202,679.0
110324,677.73
110446,677.42
110568,680.04
110690,678.55
110814,673.78
110936,676.29
111057,677.92
111179,677.02
111301,677.5
111422,677.49
111544,677.35
111666,677.51
111788,677.44
111909,677.65
112031,677.32
112153,677.67
112274,677.2
112396,677.39
112521,677.59
112643,677.38
112763,677.38
112885,677.29
113007,677.39
113129,677.28
113251,677.38
113373,677.56
113495,677.42
113615,677.27
113737,677.32
113859,676.64
113981,676.69
114103,677.99
114225,678.33
114349,677.25
114470,677.16
114592,677.87
114714,677.58
114836,677.51
114957,677.47
115079,677.46
115201,677.22
115322,677.24
115444,677.57
115566,677.74
115688,677.31
115810,677.18
115932,677.22
116056,677.15
116177,677.92
116299,677.12
116421,676.61
116543,676.7
116665,677.88
116787,677.28
116909,677.39
117030,676.74
117152,677.91
117274,677.04
117396,677.44
117518,676.9
117640,677.82
117765,677.22
117886,678.91
118008,677.71
118130,675.22
118252,676.34
118373,677.83
118495,676.92
118617,677.74
118738,677.52
118860,677.44
118982,677.31
119104,677.28
119226,677.41
119348,677.31
119473,677.3
