6463,0.14
6706,0.14
6827,-0.04
6947,0.01
7069,-0.15
7190,0.0
7311,0.05
7432,-0.06
7553,-0.12
7673,-0.04
7797,-0.13
7918,-0.04
8039,0.01
8160,0.02
8281,0.06
8401,-0.01
8522,-0.0
8643,0.08
8764,0.04
8885,0.14
9006,-0.03
9126,-0.03
9247,0.02
9368,-0.08
9489,-0.02
9610,-0.06
9732,-0.07
9852,0.06
9975,0.12
10096,0.02
10217,-0.05
10339,-0.11
10460,-0.04
10580,-0.11
10701,-0.19
10823,-0.21
10944,0.03
11065,-0.13
11186,-0.09
11307,-0.06
11428,-0.13
11549,-0.04
11670,-0.09
11791,0.05
11915,0.0
12036,0.1
12156,-0.0
12278,-0.1
12399,-0.09
12520,0.0
12641,-0.05
12762,-0.04
12882,-0.0
13004,0.06
13125,-0.01
13246,-0.04
13367,-0.13
13488,-0.13
13609,-0.18
13730,-0.17
13854,-0.13
13975,-0.01
14096,0.02
14217,-0.02
14339,-0.01
14459,0.15
14580,0.1
14701,0.09
14822,-0.17
14944,-0.19
15065,-0.24
15185,0.02
15306,-0.03
15427,-0.06
15549,0.08
15670,0.0
15791,-0.14
15915,-0.16
16035,-0.15
16156,0.02
16277,-0.01
16398,0.02
16520,-0.06
16641,-0.01
16761,-0.02
16882,-0.04
17004,0.04
17125,-0.02
17246,0.09
17367,0.08
17487,0.0
17608,-0.02
17730,-0.03
17853,-0.14
17975,-0.05
18096,0.01
18216,0.12
18337,0.01
18458,-0.01
18579,-0.06
18701,-0.01
18822,-0.04
18942,-0.08
19063,0.06
19185,0.08
19306,-0.09
19427,0.08
19548,0.07
19668,-0.07
19790,-0.16
19913,-0.11
20035,-0.09
20156,-0.01
20277,-0.02
20398,0.07
20518,-0.11
20639,-0.18
20761,-0.23
20882,-0.21
21003,-0.15
21124,-0.11
21245,-0.06
21366,-0.09
21487,-0.22
21608,-0.13
21729,-0.0
21853,-0.04
21974,0.18
22095,0.02
22216,-0.14
22337,-0.03
22458,-0.03
22579,-0.01
22701,-0.13
22821,-0.0
22942,-0.04
23063,-0.08
23185,0.04
23306,-0.09
23427,-0.12
23547,-0.05
23668,-0.01
23792,0.06
23913,-0.05
24035,0.15
24156,-0.04
24276,-0.08
24397,0.08
24518,-0.04
24640,0.04
24761,0.03
24882,0.09
25003,0.16
25123,0.14
25245,0.05
25366,-0.07
25487,-0.05
25608,0.11
25729,-0.0
25852,-0.0
25974,-0.01
26095,-0.05
26216,-0.17
26337,0.24
26459,-0.08
26579,-0.13
26700,-0.09
26821,-0.07
26943,-0.06
27064,-0.23
27185,-0.08
27307,-0.01
27427,0.04
27548,-0.11
27669,-0.02
27793,-0.01
27915,-0.2
28036,-0.04
28156,0.02
28277,0.04
28398,-0.11
28520,0.01
28641,-0.0
28762,0.01
28883,0.0
29004,0.0
29125,0.14
29247,-0.07
29368,-0.01
29489,-0.11
29611,0.0
29733,0.07
29855,-0.04
29976,-0.03
30097,-0.04
30218,-0.05
30339,-0.03
30460,-0.05
30581,0.03
30702,0.07
30823,-0.05
30944,-0.08
31066,0.03
31186,0.04
31307,0.02
31428,-0.03
31549,-0.04
31671,0.05
31795,0.05
31916,0.03
32036,-0.01
32157,-0.08
32278,-0.04
32399,0.1
32521,0.0
32642,-0.07
32762,-0.13
32883,-0.17
33004,-0.09
33126,-0.04
33247,-0.02
33368,0.03
33488,0.11
33609,0.05
33733,-0.11
33854,-0.04
33976,0.04
34097,-0.17
34217,-0.09
34338,0.01
34459,-0.04
34581,-0.1
34702,0.06
34823,0.03
34944,-0.27
35065,0.06
35186,0.01
35307,-0.06
35428,0.08
35549,-0.03
35673,-0.03
35793,0.02
35914,-0.07
36036,0.02
36157,0.11
36278,0.0
36399,-0.03
36520,-0.03
36641,0.01
36762,-0.08
36884,-0.06
37005,-0.05
37127,-0.06
37248,-0.09
37368,-0.16
37490,-0.09
37614,-0.04
37735,-0.04
37857,0.02
37978,-0.08
38099,0.05
38220,0.18
38342,0.18
38463,0.24
38585,0.01
38706,-0.05
38828,0.08
38948,0.16
39070,-0.2
39191,-0.29
39313,0.15
39434,-0.2
39558,-0.13
39680,0.06
39800,-0.1
39922,-0.01
40043,0.03
40165,-0.02
40286,-0.03
40408,-0.04
40528,0.02
40650,-0.04
40771,0.03
40893,0.04
41014,-0.05
41136,-0.09
41256,-0.05
41380,0.01
41502,0.04
41623,0.01
41745,-0.0
41866,-0.01
41988,0.11
42108,0.05
42230,0.01
42351,-0.22
42473,-0.19
42594,0.13
42716,0.19
42836,-0.03
42958,-0.07
43079,-0.01
43203,0.06
43325,-0.03
43446,0.12
43568,0.14
43688,0.11
43810,-0.02
43931,-0.01
44053,-0.09
44174,0.03
44296,-0.07
44417,0.05
44538,-0.11
44659,0.11
44781,0.03
44902,-0.01
45026,-0.04
45148,-0.06
45268,0.1
45390,0.07
45511,0.04
45633,-0.07
45754,-0.05
45876,-0.04
45997,-0.18
46118,-0.21
46239,-0.22
46361,-0.0
46482,-0.15
46604,0.06
46725,0.07
46846,-0.18
46970,-0.06
47091,-0.07
47213,0.03
47334,-0.03
47456,-0.06
47577,0.05
47698,0.03
47819,-0.18
47941,0.14
48062,0.21
48184,-0.12
48305,0.01
48427,0.0
48547,0.05
48669,0.05
48793,12.15
48915,27.84
49036,127.69
49158,481.85
49280,619.48
49400,759.15
49522,786.47
49644,785.62
49766,786.22
49887,786.0
50009,785.85
50130,785.79
50251,785.65
50373,785.96
50495,785.44
50619,785.52
50740,785.58
50862,785.83
50983,786.8
51104,785.46
51226,785.27
51348,785.66
51470,786.22
51591,785.32
51713,786.17
51834,786.43
51956,785.23
52078,785.9
52199,785.85
52324,785.98
52445,785.54
52567,785.71
52688,785.84
52809,785.31
52931,784.99
53053,785.96
53174,785.9
53296,786.21
53417,785.06
53538,786.19
53660,785.45
53782,786.31
53903,785.51
54025,785.05
54149,785.96
54270,785.38
54391,785.65
54513,785.49
54635,785.98
54756,785.21
54878,785.15
55000,786.27
55120,785.44
55242,785.57
55364,785.44
55485,785.7
55607,786.08
55729,785.43
55849,786.07
55974,785.67
56095,785.65
56217,785.33
56339,785.22
56460,786.03
56582,785.34
56704,785.7
56824,785.29
56946,785.73
57068,785.52
57189,785.76
57311,785.75
57433,785.55
57553,786.17
57677,785.05
57799,785.88
57921,787.3
58042,784.75
58164,785.82
58286,784.78
58406,786.49
58528,784.45
58650,784.65
58771,786.28
58893,785.7
59015,786.33
59136,784.81
59257,786.6
59379,786.28
59503,784.96
59625,786.18
59746,785.57
59868,785.41
59990,785.2
60110,785.85
60232,785.96
60354,785.34
60475,785.49
60597,785.51
60719,785.97
60839,785.59
60961,785.43
61083,785.89
61207,785.57
61328,785.64
61450,785.58
61572,785.86
61692,785.97
61814,785.48
61936,785.77
62057,785.7
62179,785.73
62301,785.39
62422,785.72
62543,785.83
62665,785.57
62786,785.61
62908,785.57
63032,785.77
63174,785.78
63296,785.55
63417,785.8
63539,785.67
63661,785.77
63781,785.72
63903,785.29
64025,785.67
64146,785.51
64268,785.89
64390,785.77
64510,785.53
64632,785.57
64754,786.08
64878,785.65
65000,785.83
65121,785.44
65243,786.23
65364,785.27
65485,785.41
65607,785.62
65728,786.16
65850,786.13
65972,785.69
66093,785.91
66214,785.96
66336,785.28
66457,786.31
66582,785.8
66703,785.5
66825,785.8
66947,785.85
67067,785.59
67189,785.69
67311,785.46
67432,785.78
67554,785.4
67676,785.86
67796,785.8
67918,785.68
68040,785.88
68162,785.7
68283,785.61
68408,785.48
68529,785.83
68651,786.21
68772,785.88
68893,785.57
69015,785.67
69137,785.78
69258,785.81
69380,785.59
69501,785.63
69622,785.94
69744,785.12
69866,786.65
69987,785.26
70109,785.7
70233,785.7
70354,785.53
70476,785.66
70597,785.5
70719,786.12
70841,786.19
70963,784.21
71084,785.88
71205,786.25
71327,785.08
71448,786.37
71570,786.3
71692,785.3
71814,786.11
71938,785.61
72075,785.9
72196,785.46
72317,785.32
72439,786.05
72561,785.27
72683,785.5
72804,785.91
72926,785.59
73048,785.81
73169,786.22
73290,785.18
73412,785.09
73534,785.96
73656,785.66
73780,785.97
73902,785.3
74023,786.22
74145,785.46
