45981,726.1
46102,726.06
46225,726.02
46346,725.77
46466,725.99
46586,726.15
46707,726.01
46827,726.26
46948,725.91
47069,725.79
47188,725.88
47309,725.87
47430,725.95
47551,726.12
47672,725.94
47792,726.21
47916,725.83
48036,725.85
48156,725.82
48277,726.24
48398,726.16
48519,726.1
48640,726.07
48760,725.76
48880,725.88
49001,725.95
49122,725.95
49243,725.89
49362,725.97
49483,725.99
49606,726.19
49727,726.01
49848,725.95
49968,725.91
50088,725.95
50209,726.19
50330,725.9
50450,726.02
50571,725.91
50692,726.17
50812,725.64
50932,725.7
51053,726.09
51174,726.28
51297,726.15
51418,725.99
51538,725.83
51659,726.22
51779,726.06
51900,726.03
52021,726.08
52142,726.07
52262,725.93
52382,726.02
52503,726.04
52624,726.12
52745,725.94
52868,725.89
52988,725.98
53109,725.88
53230,725.87
53350,726.14
53471,726.18
53592,726.2
53712,726.05
53833,725.91
53954,726.05
54075,726.16
54195,725.97
54316,725.98
54436,725.94
54560,725.82
54680,726.08
54801,726.07
54922,725.92
55043,726.01
55163,726.02
55284,726.1
55405,726.11
55526,725.75
55647,725.71
55767,725.9
55887,725.98
56008,726.11
56129,725.98
56253,725.66
56373,725.9
56494,725.96
56614,725.78
56735,725.73
56856,725.79
56977,725.78
57098,725.91
57219,725.68
57339,726.4
57465,725.99
57585,725.82
57706,725.94
57826,725.84
57949,725.64
58070,726.14
58190,725.96
58310,725.88
58431,725.94
58551,726.1
58672,725.99
58791,725.8
58912,725.92
59033,725.94
59153,725.91
59274,725.99
59394,726.02
59514,725.99
59637,726.16
59758,725.95
59878,726.26
59999,726.2
60120,726.09
60239,726.01
60360,725.95
60480,725.91
60601,726.22
60722,726.3
60841,726.08
60962,726.47
61083,725.95
61203,726.05
61326,726.02
61447,725.99
61568,726.04
61688,726.02
61808,726.09
61929,726.07
62050,725.87
62171,725.87
62290,726.21
62411,725.97
62532,726.03
62653,726.05
62773,726.09
62896,726.11
63016,726.18
63137,726.08
63258,725.93
63378,725.86
63499,726.08
63620,725.99
63739,726.18
63860,726.29
63981,726.21
64102,726.03
64222,725.82
64343,726.11
64463,726.17
64586,726.28
64707,726.2
64828,726.42
64948,726.08
65069,726.04
65189,726.09
65310,726.4
65430,726.09
65551,725.92
65672,726.27
65793,725.98
65912,725.84
66033,726.12
66154,726.06
66277,725.71
66398,726.04
66519,726.12
66638,726.02
66759,726.1
66880,726.1
67001,725.86
67122,725.75
67241,725.78
67362,726.24
67483,726.04
67604,725.94
67725,725.98
67845,726.07
67969,726.27
68088,726.18
68209,726.23
68330,726.22
68451,726.06
68572,726.02
68692,725.94
68812,726.28
68933,725.95
69054,725.99
69175,725.9
69296,725.98
69416,725.8
69536,725.68
69660,725.85
69781,725.86
69901,725.88
70022,726.03
70142,726.14
70263,725.97
70384,726.67
70505,734.58
70626,741.64
70747,761.58
70867,755.56
70988,743.13
71109,725.99
71230,723.47
71360,725.07
71481,725.61
71601,726.02
71721,726.0
71841,725.89
71962,726.09
72082,725.8
72203,726.08
72324,725.89
72443,725.61
72564,725.99
72684,725.79
72806,725.77
72929,725.74
73049,725.93
73169,725.74
73290,725.68
73410,725.72
73531,725.84
73651,725.76
73772,725.83
73892,725.78
74012,726.08
74133,726.8
74254,741.31
74374,790.89
74494,818.24
74617,860.51
74737,878.78
74858,832.61
74979,832.7
75099,910.68
75219,954.73
75340,993.98
75460,1062.49
75581,1019.92
75702,981.21
75822,1133.01
75942,1177.55
76063,1104.94
76184,1016.61
76307,1115.79
76428,1108.23
76549,895.54
76668,897.01
76789,882.84
76910,778.49
77030,767.98
77151,769.3
77272,786.2
77391,829.44
77512,845.29
77633,790.98
77753,740.11
77874,719.6
77997,723.15
78117,745.31
78238,790.18
78359,804.92
78479,738.56
78600,719.45
78721,783.7
78841,853.22
78961,812.44
79082,725.05
79203,765.46
79324,868.34
79444,912.97
79567,872.79
79688,834.71
79809,734.67
79930,766.24
80050,862.44
80171,935.52
80291,887.49
80412,841.47
80533,764.98
80654,736.85
80775,741.61
80896,821.87
81015,906.43
81136,920.55
81260,770.97
81381,724.15
81501,715.57
81622,717.61
81742,717.63
81863,717.77
81984,718.09
82105,717.61
82226,717.59
82347,717.56
82467,717.65
82588,717.79
82709,717.77
82833,718.06
82954,717.98
83075,717.69
83195,717.84
83316,717.82
83437,717.67
83558,717.83
83679,717.69
83799,717.92
83919,717.95
84040,717.63
84161,717.51
84282,717.56
84403,717.63
84527,717.77
84647,717.58
84767,717.75
84888,717.62
85009,717.33
85130,717.37
85251,717.77
85371,717.67
85492,717.79
85613,717.48
85734,717.48
85855,717.55
85976,717.59
86098,717.85
86219,717.99
86340,717.58
86461,717.69
86582,717.78
86708,717.55
86829,717.46
86948,717.61
87069,717.74
87189,717.67
87310,717.67
87431,717.56
87550,717.55
87671,717.67
87794,717.62
87914,717.51
88035,717.37
88155,718.11
88275,718.08
88396,717.61
88517,717.71
88637,717.52
88758,717.51
88878,717.53
88998,718.04
89119,717.91
89239,717.58
89360,717.66
89483,717.85
89603,718.19
89723,717.93
89844,718.0
89964,717.3
90085,717.49
90206,717.6
90326,717.7
90446,717.65
90567,717.61
90687,717.55
90808,717.83
90928,717.83
91048,717.84
91171,717.7
91292,717.58
91413,717.58
91533,717.66
91654,717.99
91774,717.7
91895,717.57
92016,717.33
92136,717.66
92257,717.94
92378,718.03
92498,717.77
92619,717.73
92739,717.83
92863,717.89
92984,718.07
93105,717.84
93224,717.66
93345,720.12
93466,728.57
93587,742.32
93707,743.52
93828,732.01
93948,718.71
94068,717.71
94189,717.84
94310,717.82
94433,718.13
94554,718.06
94674,717.43
94794,717.52
94915,717.58
95036,717.67
95157,717.65
95277,717.82
95397,717.73
95518,717.93
95639,717.78
95760,718.05
95880,717.66
96001,717.37
96123,717.75
96244,718.82
96365,719.89
96486,734.31
96607,738.45
96727,723.81
96847,731.53
96968,750.64
97089,796.93
97210,900.68
97330,946.36
97451,1013.24
97571,1142.94
97692,1169.46
97816,1125.39
97937,1214.8
98058,1367.16
98178,1414.09
98298,1144.43
98419,1237.43
98540,1398.59
98661,1285.81
98782,1198.89
98903,1069.68
99023,738.54
99144,711.94
99265,716.69
99386,714.79
99509,714.19
99630,726.06
99750,717.81
99871,721.41
99992,724.22
100113,752.37
100234,748.02
100355,749.7
100475,723.93
100596,712.91
100717,713.14
100838,717.55
100959,712.41
101083,715.03
101203,786.75
101324,800.11
101445,764.74
101566,730.58
101687,803.7
101808,887.52
101928,802.46
102054,728.67
102175,712.29
102295,712.29
102416,712.52
102537,715.55
102658,724.8
102780,736.75
102900,742.17
103021,717.39
103142,717.42
103262,717.63
103383,717.18
103503,717.46
103624,717.53
103744,717.48
103865,717.15
103986,717.12
104107,717.67
104226,718.1
104349,718.1
104470,716.7
104591,716.85
104712,717.61
104832,717.59
104952,718.93
105073,720.75
105194,742.35
105314,742.34
105435,741.11
105555,757.09
105676,753.62
105797,747.22
105917,720.93
106040,741.81
106161,761.3
106281,759.4
106402,735.42
106523,718.87
106643,717.22
106764,717.02
106885,717.43
107005,718.17
107126,717.85
107247,717.59
107368,718.48
107489,726.08
107612,724.16
107732,717.51
107853,717.72
107974,717.52
108095,717.6
108216,717.66
108336,717.81
108456,717.7
108577,717.63
108698,717.67
108819,717.76
108940,717.94
109061,717.81
109184,717.4
109304,717.52
109425,717.63
109546,717.87
109667,717.56
109787,717.32
109907,717.82
110028,728.05
110149,769.63
110270,821.32
110391,794.28
110512,768.25
110632,721.93
110753,709.98
110876,712.48
110997,754.4
111118,805.95
111239,838.72
111360,780.8
111479,747.75
111600,720.51
111721,711.84
111842,713.13
111963,713.8
112083,714.51
112204,716.36
112325,728.8
112448,763.82
112569,783.6
112690,807.76
112811,890.86
112931,943.3
113052,910.1
113173,718.25
113294,709.71
113415,710.07
113536,740.58
113656,726.98
113777,711.05
113898,714.4
114019,737.58
114142,817.41
114263,932.28
114384,950.05
114505,979.0
114626,903.13
114747,842.22
114868,800.81
114989,804.65
115109,823.53
115230,854.96
115352,875.71
115473,825.99
115594,787.21
115731,764.61
115854,762.47
115977,759.22
116099,745.53
116221,730.34
116344,715.27
116466,711.49
116589,710.02
116712,709.59
116834,709.68
116957,709.88
117080,709.89
117202,709.89
117324,710.07
117450,709.76
117572,709.83
117695,709.89
117818,709.97
117940,709.76
118063,710.04
118185,710.03
118308,709.78
118430,710.04
118553,710.09
118676,710.2
118799,709.98
118922,710.05
119047,709.96
119169,709.69
119291,709.74
119414,709.51
119537,709.83
119659,709.96
119782,710.16
119905,709.95
120028,709.98
120151,709.98
120272,710.02
120395,710.1
120518,709.81
120643,709.69
120766,709.9
120889,709.75
121012,709.92
121135,710.05
121257,709.8
121380,709.76
121503,709.82
121625,709.91
121748,709.73
121871,709.92
121994,710.12
122117,710.07
122240,709.91
122364,709.77
122487,709.92
122610,710.07
122733,709.8
122856,710.86
122978,715.55
123101,713.43
123224,709.63
123346,709.83
123469,709.83
123592,719.94
123715,728.21
123838,723.99
123963,721.02
124086,721.52
124209,721.18
124332,722.43
124454,721.48
124577,711.44
124700,710.28
124823,709.99
124946,710.16
125069,710.17
125192,710.1
125315,709.81
125437,709.84
125562,709.78
125685,710.2
125808,709.92
125931,709.94
126054,709.84
126177,709.82
126300,715.18
126423,730.61
126545,738.2
126668,736.72
126791,727.19
126914,731.08
127037,712.52
127163,712.58
127286,728.35
127409,715.44
127532,710.1
127654,710.03
127777,709.69
127900,709.97
128023,709.89
128146,709.84
128269,709.8
128392,709.88
128515,709.84
128637,709.67
128760,709.49
128885,709.72
129008,710.03
129131,709.71
129254,709.76
129377,709.8
129500,709.85
129623,709.99
129745,709.99
129868,709.91
129992,709.75
130115,709.78
130238,709.82
130361,709.92
130486,710.0
130609,709.66
130732,709.77
130854,709.71
130977,709.72
131100,709.79
131229,710.21
131351,710.02
131474,710.0
131597,709.93
131719,709.95
131842,710.09
131964,710.12
132086,709.93
132207,709.82
132330,709.78
132452,709.8
132575,710.02
132698,710.07
132819,709.91
132942,710.06
133065,710.19
133188,710.2
133310,710.23
133433,710.0
133556,710.0
133678,709.84
133804,709.69
133925,709.64
134048,709.76
134171,709.66
134293,709.88
134416,709.94
134539,710.03
134662,709.63
134785,709.86
134906,710.08
135029,710.05
135152,709.83
135275,709.53
135400,709.79
135522,710.15
135645,710.02
135768,709.92
135890,709.68
136013,710.11
136135,709.93
136258,710.02
136381,710.31
136504,710.03
136627,709.95
136750,709.97
136872,710.0
136995,709.99
137120,709.74
137243,709.78
137366,709.86
137489,710.13
137612,710.1
137735,709.95
137858,709.99
137980,709.66
138103,709.94
138226,709.84
138349,710.02
138472,709.75
138595,709.99
138720,710.0
138843,709.99
138966,709.96
139088,709.73
139211,709.89
139334,709.99
139456,709.82
139579,709.72
139702,709.8
139825,710.13
139948,709.97
140070,709.72
140193,710.22
140316,710.22
140441,709.93
140564,709.9
140687,710.12
140810,709.91
140933,709.88
141056,709.89
141178,709.74
141301,709.63
141424,709.69
141546,710.03
141669,710.0
141792,709.83
141915,709.9
142041,709.7
142163,709.93
142286,709.78
142409,709.83
142532,709.87
142655,710.03
142778,709.95
142901,710.07
143024,709.72
143147,709.89
143269,709.67
143392,709.67
143515,709.75
143640,709.81
143763,709.94
143886,709.98
144009,709.88
144132,710.0
144254,709.93
144377,710.1
144500,710.27
144623,709.88
144746,709.85
144869,710.01
144992,709.81
145117,710.15
145241,710.02
145366,710.21
145488,710.11
145611,710.05
145734,710.13
145857,709.92
145980,709.91
146103,709.71
146226,709.61
146349,709.87
146471,709.83
146594,709.6
146718,710.1
146846,709.93
146971,709.84
147093,709.63
147216,709.64
147339,709.8
147461,709.88
147584,709.8
147706,710.29
147829,710.11
147951,709.8
148074,709.77
148197,709.82
148319,709.99
148442,709.92
148564,709.83
148689,709.88
148812,709.97
148934,709.89
149057,709.84
149180,710.03
149303,709.88
149425,710.21
149548,709.79
149670,709.86
149793,709.93
149915,710.06
150038,710.19
150161,710.12
150286,710.04
150409,709.99
150532,710.16
150653,710.07
150776,709.71
150899,709.93
151022,709.96
151144,709.9
151267,709.91
151390,710.04
151513,709.82
151635,709.67
151757,709.88
151880,710.04
152005,709.82
152128,709.97
152251,709.84
152374,709.38
152497,710.08
152620,709.84
152741,709.93
152864,710.05
152987,709.87
153110,710.11
153233,710.03
153356,710.14
153478,710.42
153604,709.84
153726,709.94
153848,709.89
153971,709.83
154094,709.81
154217,710.07
154340,710.04
154463,709.88
154586,709.63
154708,709.86
154830,709.83
154953,709.65
155076,709.93
155199,710.21
155324,710.12
155447,710.05
155570,709.97
155693,713.68
155815,741.56
155938,882.51
156061,977.56
156184,1031.48
156307,748.21
156430,701.05
156553,701.24
156676,716.2
156798,749.3
156923,757.23
157046,760.68
157169,764.94
157292,760.86
157415,702.94
157538,702.27
157661,747.58
157784,758.61
157906,761.52
158029,714.17
158152,701.3
158275,701.43
158398,716.48
158523,742.94
158646,759.66
158769,717.64
158892,703.3
159014,701.58
159137,701.74
159260,701.66
159383,701.8
159506,702.24
159629,707.45
159752,720.14
159875,730.86
159997,748.28
160120,747.2
160246,718.75
160369,702.36
160492,706.2
160615,728.89
160738,791.29
160861,804.41
160992,814.26
161114,850.78
161236,869.79
161358,868.15
161481,865.9
161604,843.05
161726,820.7
161851,956.95
161974,991.16
162097,997.15
162219,844.24
162341,771.39
162464,757.63
162587,742.73
162709,718.01
162832,694.51
162955,692.84
163077,694.86
163200,698.13
163322,698.38
163445,696.86
163570,694.78
163692,695.63
163815,695.81
163938,696.02
164061,696.0
164183,695.95
164305,695.84
164428,695.94
164551,695.84
164673,695.85
164796,696.09
164919,696.03
165042,697.99
165167,697.9
165289,697.35
165411,697.4
165534,697.45
165657,697.43
165780,697.69
165902,697.58
166025,697.83
166148,697.54
166270,697.61
166393,697.8
166515,697.62
166638,697.43
166761,697.46
166886,697.52
167009,697.71
167132,697.58
167255,697.49
167377,697.85
167500,697.55
167623,697.56
167746,697.77
167868,697.5
167991,697.35
168114,697.54
168237,697.66
168359,697.73
168485,697.39
168607,697.37
168730,697.43
168853,697.7
168976,697.39
169099,697.59
169222,697.46
169345,697.25
169466,697.76
169589,697.56
169712,697.19
169835,697.47
169958,697.72
170083,697.61
170206,697.79
170329,697.58
170451,697.55
170574,697.56
170697,697.48
170820,697.24
170943,697.43
171066,697.7
171189,697.62
171311,697.68
171433,697.78
171556,697.75
171679,697.57
171805,697.91
171928,697.73
172051,697.63
172174,697.48
172297,697.68
172420,697.66
172542,697.54
172665,697.59
172788,697.28
172911,697.13
173034,697.31
173157,697.71
173280,697.81
173405,697.81
173528,697.48
173650,697.35
173773,697.27
173896,697.64
174019,697.8
174142,697.74
174265,697.63
174388,697.54
174511,697.45
174633,697.28
174756,697.6
174879,697.5
175002,697.52
175128,697.67
175251,698.39
175374,698.87
175497,699.19
175620,699.2
175742,698.92
175865,698.66
175988,697.86
176111,697.99
176234,697.45
176357,697.25
176485,697.44
176608,697.64
176733,697.55
176856,697.34
176977,697.4
177100,697.27
177223,697.31
177345,697.69
177468,697.27
177591,697.1
177713,697.52
177836,697.72
177958,697.39
178081,697.38
178203,697.65
178326,697.36
178451,697.34
178574,697.25
178696,697.37
178819,697.06
178941,697.51
179064,697.28
179186,697.53
179309,697.71
179432,697.44
179555,697.45
179677,697.51
179800,697.29
179922,697.46
180047,697.4
180170,697.76
180293,697.73
180415,697.31
180538,697.43
180661,697.32
180784,697.46
180905,697.29
181028,697.43
181151,697.7
181274,697.56
181397,697.52
181520,697.42
181643,697.36
181768,697.48
181891,697.71
182013,697.4
182136,697.8
182259,697.72
182382,697.6
182505,697.54
182628,697.44
182751,697.39
182874,697.46
182996,697.46
183119,697.39
183241,697.32
183367,697.46
183490,697.35
183612,697.5
183735,697.58
183858,697.4
183981,697.9
184103,697.95
184226,697.51
184348,697.49
184471,697.4
184594,697.52
184717,697.65
184840,697.7
184963,697.59
185088,697.17
185210,697.52
185333,697.8
185456,697.72
185579,697.51
185701,697.78
185824,697.82
185947,697.71
186070,697.41
186192,697.38
186315,697.44
186438,697.36
186561,697.22
186686,697.41
186809,697.56
186932,697.65
187055,697.6
187177,697.41
187300,697.52
187424,697.56
187547,697.69
187670,697.47
187793,697.62
187916,697.57
188039,697.39
188162,697.47
188286,697.12
188409,697.25
188532,697.34
188655,697.47
188778,697.65
188901,697.58
189025,697.71
189148,697.57
189271,697.61
189393,697.38
189516,697.49
189639,697.74
189762,697.52
189887,697.61
190010,697.79
190133,697.41
190256,697.27
190380,697.3
190502,697.51
190625,697.66
190748,697.37
190871,697.47
190994,697.42
191117,697.31
191240,697.65
191363,697.43
191485,697.35
191611,697.29
191734,697.47
191857,697.3
191980,697.22
192108,697.4
192231,697.48
192353,697.8
192476,697.35
192599,697.46
192720,697.42
192843,697.59
192966,697.74
193088,697.66
193213,697.65
193336,697.55
193459,697.64
193581,697.45
193703,697.42
193826,697.37
193949,697.43
194071,697.46
194194,697.41
194317,697.53
194440,697.36
194562,697.49
194684,697.44
194807,697.28
194932,697.29
195055,697.28
195177,697.47
195300,697.18
195423,697.27
195546,697.49
195667,697.35
195790,697.79
195913,697.17
196036,697.22
196158,697.61
196281,697.51
196404,697.75
196529,697.41
196652,697.46
196774,697.49
196896,697.4
197019,697.42
197142,697.34
197265,697.82
197388,697.78
197510,697.48
197633,697.63
197755,697.59
197878,697.43
198001,697.75
198124,697.84
198249,697.45
198372,697.46
198495,697.62
198617,697.28
198739,697.56
198862,697.82
198985,697.41
199108,697.7
199231,697.5
199353,697.55
199476,697.61
199599,699.26
199721,711.51
199846,708.38
199969,709.56
200092,697.94
200215,700.0
200338,709.65
200461,704.29
200583,698.84
200706,705.19
200828,742.49
200951,766.2
201074,761.76
201197,788.72
201320,864.22
201443,972.25
201568,941.37
201691,907.49
201814,1037.45
201936,1190.6
202059,1345.86
202182,1418.64
202305,1288.95
202428,1094.69
202551,956.7
202674,800.99
202797,786.85
202919,773.84
203041,705.47
203167,695.97
203290,732.24
203413,779.8
203536,844.32
203659,842.51
203782,844.83
203905,847.6
204026,798.52
204149,763.74
204272,777.75
204395,803.79
204518,769.05
204641,735.55
204767,721.04
204890,695.12
205012,687.62
205135,681.21
205258,680.77
205381,682.8
205504,688.13
205627,688.84
205750,688.59
205873,688.75
205997,690.02
206119,689.82
206249,689.37
206372,689.42
206496,689.43
206619,690.85
206742,691.62
206864,690.35
206987,690.68
207110,691.03
207232,690.92
207354,690.88
207477,691.03
207599,690.97
207722,690.85
207845,690.77
207967,690.73
208092,690.63
208215,690.78
208337,690.96
208460,690.95
208582,690.85
208705,690.87
208828,692.13
208950,694.76
209073,694.73
209196,714.43
209318,758.74
209440,759.95
209563,715.43
209686,690.59
209811,694.91
209934,726.07
210057,747.11
210180,750.48
210301,739.92
210424,692.57
210547,696.7
210670,737.69
210793,742.58
210915,730.9
211038,694.84
211161,696.86
211283,706.93
211408,752.71
211531,759.68
211654,752.64
211777,693.96
211900,691.44
212023,692.89
212145,734.84
212268,740.59
212390,701.9
212513,691.12
212636,690.49
212759,715.94
212882,729.49
213007,722.1
213130,691.0
213253,690.79
213374,694.85
213497,707.87
213620,705.4
213743,728.95
213866,747.26
213989,729.57
214112,701.53
214234,693.29
214356,706.94
214479,692.14
214602,691.88
214727,704.06
214850,699.85
214973,690.4
215096,700.15
215219,718.1
215342,699.3
215464,691.27
215586,698.16
215709,730.67
215832,768.65
215955,691.1
216078,674.13
216201,707.33
216326,699.35
216449,682.49
216571,696.99
216694,709.63
216817,694.89
216940,711.39
217063,716.84
217186,694.96
217309,707.18
217432,755.49
217554,795.81
217677,765.96
217800,728.79
217923,699.9
218048,688.07
218171,696.85
218294,704.6
218417,693.68
218540,686.96
218662,694.02
218785,717.73
218908,721.17
219031,679.21
219154,679.26
219277,684.48
219400,716.49
219523,708.19
219648,681.62
219770,682.44
219894,684.04
220017,685.42
220140,684.46
220263,684.17
220386,684.64
220509,684.58
220632,684.56
220754,684.73
220877,684.76
221000,684.67
221124,684.65
221247,684.67
221380,684.6
221503,684.65
221631,684.72
221754,684.7
221876,684.89
221999,684.63
222121,684.8
222243,684.83
222366,684.97
222489,684.8
222611,684.79
222734,684.5
222857,685.13
222982,690.98
223104,685.11
223226,685.06
223349,687.19
223472,749.28
223594,780.7
223717,776.21
223840,691.06
223963,683.45
224084,689.76
224207,688.9
224330,688.21
224453,687.19
224575,700.06
224700,699.35
224823,701.92
224946,712.23
225069,694.74
225190,684.89
225313,687.04
225436,710.95
225559,764.16
225682,753.07
225804,688.4
225927,679.96
226050,694.24
226172,766.44
226297,806.49
226420,823.13
226543,762.01
226665,741.04
226788,736.68
226911,731.7
227034,723.35
227156,707.53
227279,680.94
227402,678.61
227525,670.27
227647,678.15
227770,689.16
227893,692.1
228019,692.15
228142,692.88
228264,683.67
228386,683.83
228509,694.59
228632,694.53
228755,681.42
228878,679.55
229001,679.21
229124,679.17
229245,679.52
229368,679.52
229491,679.27
229617,679.41
229739,679.31
229862,679.24
229985,679.43
230108,679.08
230231,678.99
230353,679.22
230476,679.14
230599,679.44
230722,679.24
230844,679.05
230967,679.56
231090,679.45
231213,679.28
231339,679.22
231460,679.43
231583,679.47
231706,679.4
231829,679.33
231952,679.53
232075,679.43
232198,679.52
232321,679.37
232443,679.33
232566,679.35
232689,679.29
232812,679.03
232938,679.24
233061,679.35
233184,679.46
233307,679.43
233430,679.42
233552,679.47
233675,681.79
233798,680.85
233921,681.65
234045,689.55
234167,680.27
234291,679.41
234414,710.22
234539,758.49
234661,810.09
234784,947.04
234907,1042.68
235030,1176.76
235153,1446.0
235276,1410.77
235399,1207.61
235522,1030.36
235645,1062.31
235768,1078.73
235891,908.87
236014,781.49
236139,677.57
236262,680.36
236386,683.7
236509,687.8
236632,697.17
236754,710.82
236877,691.35
237000,680.21
237123,679.2
237251,695.77
237374,703.99
237496,691.19
237619,704.49
237742,734.31
237867,748.7
237989,745.64
238111,699.15
238234,681.6
238357,710.78
238479,767.53
238602,788.9
238725,763.85
238848,743.07
238969,710.96
239092,715.61
239215,731.26
239338,741.0
239463,730.46
239585,705.91
239708,705.57
239831,706.79
239953,707.46
240075,691.64
240198,682.28
240321,679.6
240444,678.61
240566,680.22
240689,679.44
240812,690.67
240934,680.04
241056,678.45
241182,675.56
241304,668.69
241427,667.9
241550,670.51
241673,672.24
241795,672.16
241917,672.06
242040,671.88
242163,672.18
242286,672.33
242409,672.29
242531,672.11
242654,672.11
242779,672.26
242902,672.09
243024,672.37
243147,672.15
243270,671.95
243393,672.36
243515,672.39
243638,672.23
243761,672.31
243884,672.5
244006,673.24
244129,673.16
244252,672.51
244374,672.2
244500,672.32
244623,672.33
244745,672.52
244868,672.51
244990,672.13
245113,672.28
245236,672.31
245359,672.17
245482,671.98
245605,672.16
245728,672.21
245850,672.35
245972,672.37
246098,672.42
246221,672.43
246343,672.3
246466,672.43
246589,672.45
246712,672.17
246835,672.43
246958,672.16
247080,672.11
247203,672.69
247326,672.3
247449,672.45
247572,672.2
247695,672.13
247820,672.69
247943,672.45
248066,672.48
248188,672.24
248311,672.16
248434,672.48
248557,672.32
248680,672.65
248803,672.47
248926,672.44
249049,672.48
249171,672.47
249293,672.31
249419,672.31
249542,672.09
249665,672.34
249788,672.51
249911,672.38
250034,674.71
250157,674.62
250279,676.26
250402,674.81
250525,672.46
250648,676.74
250771,673.22
250894,672.39
251020,672.21
251143,672.35
251274,672.33
251396,672.19
251518,672.3
251640,672.31
251763,672.29
251886,672.51
