8666,-0.01
8908,-0.03
9029,-0.01
9150,-0.01
9271,-0.02
9392,0.04
9512,0.04
9634,-0.01
9755,-0.02
9876,-0.02
9997,0.01
10118,0.01
10240,0.01
10362,-0.02
10484,-0.01
10605,-0.04
10726,-0.03
10847,-0.02
10969,-0.02
11089,-0.01
11210,-0.03
11331,0.02
11453,0.0
11574,0.0
11695,0.01
11815,-0.03
11936,0.02
12058,0.01
12179,0.02
12300,-0.04
12424,-0.0
12545,-0.01
12666,0.01
12787,-0.01
12908,0.0
13029,-0.03
13150,-0.02
13272,-0.02
13392,0.01
13513,-0.03
13635,-0.03
13756,-0.01
13877,-0.01
13998,-0.05
14119,-0.02
14240,-0.01
14361,0.01
14485,-0.0
14607,0.01
14728,-0.01
14849,-0.02
14970,-0.01
15091,0.0
15212,-0.01
15333,0.0
15455,-0.0
15576,0.01
15696,0.0
15817,0.06
15939,0.04
16060,-0.0
16181,0.02
16303,0.02
16425,-0.04
16547,-0.01
16668,0.02
16789,0.01
16910,-0.04
17032,-0.01
17153,-0.03
17274,-0.02
17395,-0.07
17516,-0.08
17638,-0.04
17759,-0.01
17880,-0.02
18000,-0.02
18122,-0.04
18243,-0.03
18364,0.0
18488,0.02
18609,-0.03
18731,-0.02
18851,-0.01
18972,-0.03
19094,-0.03
19215,-0.01
19336,-0.01
19458,-0.0
19578,-0.01
19699,-0.03
19820,-0.03
19942,0.03
20063,-0.01
20184,-0.03
20304,-0.01
20428,-0.0
20550,-0.04
20671,-0.04
20792,-0.07
20913,-0.03
21035,-0.03
21155,-0.02
21277,0.02
21398,0.0
21519,-0.02
21640,-0.03
21762,-0.05
21882,0.03
22003,0.02
22124,-0.03
22246,0.0
22367,0.02
22486,-0.02
22606,0.02
22727,-0.05
22849,0.02
22970,0.04
23091,0.03
23212,0.04
23333,-0.08
23454,-0.0
23575,0.0
23696,0.01
23818,-0.04
23939,-0.04
24059,-0.03
24181,0.0
24302,0.04
24426,0.01
24547,0.0
24668,0.0
24788,-0.03
24910,-0.02
25031,-0.03
25152,0.0
25274,0.12
25395,-0.02
25516,0.05
25636,0.01
25758,0.02
25879,-0.01
26000,-0.02
26122,-0.04
26243,-0.0
26363,-0.02
26487,0.03
26608,0.01
26729,0.01
26851,-0.01
26972,-0.02
27092,-0.03
27213,-0.03
27335,-0.02
27456,-0.01
27577,-0.03
27699,-0.0
27820,0.01
27940,0.03
28062,0.01
28183,0.04
28304,0.01
28428,-0.03
28549,-0.01
28670,-0.02
28791,-0.02
28912,0.01
29034,0.03
