8511,0.04
8754,0.12
8875,0.07
8995,0.07
9116,0.27
9237,0.0
9359,0.24
9480,0.08
9601,0.11
9721,0.08
9845,0.03
9967,-0.1
10088,0.02
10210,0.06
10331,0.07
10452,0.06
10573,0.0
10694,-0.11
10816,0.06
10937,0.08
11059,0.06
11180,0.12
11301,0.05
11422,-0.09
11544,-0.14
11665,0.12
11789,-0.09
11911,0.09
12032,0.16
12153,0.0
12274,-0.1
12396,-0.13
12518,-0.12
12639,0.02
12761,-0.03
12881,-0.0
13003,0.05
13124,0.01
13246,0.03
13367,-0.07
13488,-0.09
13609,0.08
13733,-0.02
13855,-0.1
13976,-0.1
14098,0.09
14219,0.03
14341,0.11
14461,0.08
14583,0.02
14704,0.33
14826,0.18
14947,0.14
15069,0.03
15190,-0.02
15311,0.06
15432,0.17
15556,0.06
15678,-0.25
15799,-0.08
15921,0.07
16041,0.15
16163,0.21
16284,0.05
16406,-0.09
16527,-0.12
16649,-0.0
16770,0.07
16891,0.08
17012,0.0
17134,0.17
17255,0.12
17377,-0.01
17501,0.16
17622,0.14
17743,0.07
17864,-0.04
17986,-0.02
18107,-0.07
18228,-0.05
18350,-0.01
18471,0.07
18592,0.0
18713,-0.07
18835,0.07
18956,-0.2
19078,-0.23
19198,-0.18
19320,-0.09
19444,-0.19
19566,-0.2
19687,-0.0
19809,6.5
19930,42.22
20051,139.96
20172,369.29
20294,528.51
20416,710.65
20537,722.25
20659,722.35
20781,722.21
20901,722.23
21023,722.13
21145,721.97
21269,722.17
21391,722.2
21512,722.08
21634,722.22
21755,722.28
21876,722.19
21998,722.24
22119,722.27
22241,722.15
22363,722.48
22483,722.33
22605,722.23
22727,722.47
22848,722.41
22970,722.35
23090,722.33
23211,722.21
23332,722.24
23454,722.34
23575,722.66
23697,722.04
23819,722.64
23940,722.47
24061,722.2
24183,722.4
24304,722.3
24426,722.29
24547,722.31
24669,722.23
24793,722.16
24914,722.15
25036,722.41
25157,722.35
25279,722.32
25401,722.21
25522,722.26
25644,722.34
25765,721.85
25887,722.01
26008,721.98
26130,722.04
26252,722.16
26373,722.15
26494,722.07
26618,722.2
26740,722.24
26861,722.23
26983,722.22
27105,722.34
27226,722.36
27347,722.34
27469,722.22
27590,722.25
27712,722.13
27834,722.23
27955,722.22
28077,722.37
28198,722.35
28319,722.63
28444,722.49
28565,722.0
28687,722.19
28809,722.06
28930,722.23
29051,722.19
29173,722.3
29294,722.43
29416,722.46
29538,722.11
29659,722.35
29780,722.41
29902,722.33
30023,722.41
30145,722.4
30269,722.26
30391,722.31
30513,722.24
30633,722.27
30755,722.24
30877,722.34
30998,722.29
31120,722.18
31242,722.5
31363,722.42
31484,722.41
31606,722.27
31727,722.31
31849,722.12
31970,722.23
32095,722.17
32216,722.59
32337,722.65
32459,722.46
32580,722.52
32702,722.19
32824,722.45
32945,722.54
33067,722.28
33188,722.33
33309,722.28
33431,722.22
33553,722.31
33674,722.47
33796,722.37
33921,722.05
34041,722.26
34163,722.04
34285,722.44
34406,722.27
34528,722.22
34650,722.42
34770,722.25
34892,722.13
35014,722.33
35135,722.21
35257,722.2
35379,722.29
35500,722.36
35621,722.05
35745,722.32
35867,722.29
35989,722.29
36110,722.41
36232,722.37
36354,721.7
36474,722.61
36596,722.31
36717,722.32
36839,722.33
36961,722.16
37083,722.14
37203,722.21
37325,722.33
37446,722.13
37571,722.11
37692,722.04
37814,722.12
37936,722.13
38056,722.2
38178,722.27
38300,722.21
38421,722.09
38543,722.25
38665,722.28
38786,722.05
38907,722.5
39029,722.27
39150,722.28
39272,722.25
39396,722.11
39518,721.98
39639,722.22
39760,722.32
39882,722.2
40003,722.32
40125,722.35
40247,722.23
40368,722.19
40489,722.1
40611,722.13
40732,722.17
40854,722.08
40976,722.1
41100,722.1
41222,722.25
41342,722.26
41464,721.97
41586,722.23
41707,722.22
41829,722.25
41951,722.37
42072,722.13
42193,722.22
42314,722.29
42436,722.02
42558,722.13
42679,722.17
42801,722.13
42925,722.6
43046,722.37
43168,722.5
43289,722.13
43411,722.05
43532,722.21
43654,722.15
43776,722.25
43897,722.3
44018,722.1
44140,722.11
44262,722.3
44383,722.35
44505,722.35
44625,722.18
44750,722.29
44871,722.47
44993,722.64
45115,722.74
45236,722.32
45358,721.53
45479,722.61
45600,722.31
45722,722.2
45844,722.28
45965,722.1
46087,722.38
46209,721.87
46329,722.07
46451,722.08
46575,721.97
46697,722.24
46818,722.06
46940,722.0
47062,721.94
47182,722.04
47304,722.06
47426,721.26
47547,722.59
47669,722.49
47791,722.29
47911,722.2
48033,722.37
48155,722.69
48276,721.35
48401,721.47
48523,721.91
48644,722.01
48765,722.37
48887,722.33
49008,721.92
49130,722.45
49252,722.3
49373,722.23
49495,722.06
49616,721.91
49737,722.15
49859,721.81
49980,722.07
50102,722.2
50226,722.3
50348,721.93
50469,721.86
50591,721.98
50713,722.06
50834,722.01
50956,722.16
51078,722.12
51200,722.2
51321,722.4
51442,722.41
51564,722.13
51686,722.06
51808,721.91
51932,721.85
52054,721.98
52175,722.09
52297,721.95
52418,721.86
52540,721.82
52662,721.99
52784,721.66
52905,722.43
53026,721.48
53148,721.75
53270,721.96
53392,722.1
53514,721.98
53636,722.35
53760,722.61
53881,722.44
54003,721.91
54124,721.93
54246,722.24
54368,722.15
54490,722.45
54611,722.19
54732,721.77
54854,722.07
54976,722.18
55098,722.41
55220,724.5
55342,724.74
55465,726.67
55587,728.7
55709,733.04
55830,741.28
55952,728.47
56074,722.43
56196,722.28
56317,722.64
56439,730.13
56561,753.9
56683,750.58
56805,730.8
56927,723.62
57049,738.91
57174,742.73
57295,730.13
57417,729.63
57539,765.24
57661,772.33
57783,817.73
57905,807.39
