6463,-0.00
6706,-0.08
6827,0.01
6947,-0.0
7069,0.01
7190,-0.06
7311,-0.02
7432,-0.02
7553,0.02
7673,-0.02
7797,-0.05
7918,-0.01
8039,-0.04
8160,0.02
8281,0.01
8401,-0.03
8522,-0.04
8643,0.05
8764,0.0
8885,-0.05
9006,-0.03
9126,-0.02
9247,0.03
9368,0.01
9489,0.01
9610,-0.02
9732,-0.03
9852,0.01
9975,0.06
10096,0.06
10217,0.01
10339,-0.11
10460,0.08
10580,-0.01
10701,-0.04
10823,-0.06
10944,0.0
11065,-0.1
11186,0.0
11307,0.11
11428,0.04
11549,-0.05
11670,0.03
11791,0.07
11915,-0.07
12036,-0.06
12156,-0.01
12278,-0.02
12399,0.04
12520,-0.05
12641,0.0
12762,0.03
12882,0.05
13004,0.05
13125,0.02
13246,-0.09
13367,-0.1
13488,-0.05
13609,-0.06
13730,-0.05
13854,-0.02
13975,-0.04
14096,-0.04
14217,0.01
14339,-0.07
14459,-0.12
14580,-0.07
14701,-0.01
14822,-0.03
14944,-0.03
15065,-0.14
15185,0.0
15306,0.0
15427,-0.1
15549,-0.09
15670,-0.03
15791,-0.09
15915,-0.09
16035,-0.06
16156,-0.05
16277,-0.06
16398,-0.01
16520,-0.08
16641,-0.14
16761,-0.08
16882,-0.08
17004,-0.0
17125,-0.09
17246,-0.01
17367,-0.15
17487,-0.01
17608,0.09
17730,-0.05
17853,-0.03
17975,-0.03
18096,0.03
18216,0.03
18337,-0.02
18458,-0.04
18579,-0.06
18701,-0.08
18822,-0.08
18942,-0.05
19063,-0.07
19185,-0.1
19306,-0.05
19427,-0.07
19548,-0.0
19668,-0.06
19790,0.04
19913,-0.02
20035,0.09
20156,0.05
20277,-0.04
20398,-0.03
20518,0.0
20639,-0.08
20761,-0.11
20882,-0.12
21003,-0.14
21124,0.05
21245,-0.11
21366,0.02
21487,0.06
21608,-0.11
21729,0.02
21853,-0.03
21974,-0.15
22095,-0.11
22216,-0.03
22337,-0.17
22458,-0.14
22579,-0.06
22701,-0.01
22821,-0.04
22942,-0.02
23063,-0.01
23185,-0.09
23306,-0.17
23427,-0.03
23547,-0.03
23668,-0.02
23792,-0.01
23913,-0.05
24035,-0.01
24156,-0.03
24276,-0.09
24397,-0.04
24518,-0.06
24640,-0.14
24761,-0.2
24882,-0.05
25003,-0.01
25123,-0.07
25245,0.01
25366,-0.12
25487,-0.13
25608,0.03
25729,-0.04
25852,-0.14
25974,-0.13
26095,-0.01
26216,0.0
26337,0.05
26459,-0.02
26579,0.03
26700,-0.06
26821,-0.04
26943,-0.06
27064,-0.16
27185,-0.05
27307,-0.08
27427,-0.01
27548,-0.01
27669,-0.11
27793,-0.12
27915,-0.09
28036,-0.05
28156,-0.03
28277,-0.02
28398,-0.17
28520,-0.1
28641,0.01
28762,-0.02
28883,-0.15
29004,-0.08
29125,-0.12
29247,-0.14
29368,-0.01
29489,0.02
29611,-0.06
29733,-0.07
29855,-0.08
29976,0.02
30097,0.01
30218,-0.11
30339,-0.11
30460,-0.04
30581,-0.11
30702,-0.13
30823,-0.1
30944,-0.07
31066,-0.06
31186,-0.07
31307,-0.03
31428,-0.15
31549,-0.06
31671,-0.06
31795,-0.1
31916,-0.09
32036,-0.04
32157,-0.04
32278,0.01
32399,-0.07
32521,-0.06
32642,-0.03
32762,-0.05
32883,-0.09
33004,-0.07
33126,-0.13
33247,-0.12
33368,-0.11
33488,-0.14
33609,-0.08
33733,-0.04
33854,-0.05
33976,-0.05
34097,-0.1
34217,-0.04
34338,-0.0
34459,-0.09
34581,-0.12
34702,-0.07
34823,-0.05
34944,-0.12
35065,-0.09
35186,0.01
35307,-0.04
35428,-0.0
35549,0.14
35673,-0.15
35793,-0.12
35914,-0.05
36036,-0.1
36157,-0.16
36278,0.06
36399,0.01
36520,-0.08
36641,-0.02
36762,-0.03
36884,-0.15
37005,0.01
37127,0.02
37248,5.69
37368,100.3
37490,219.32
37614,357.63
37735,566.31
37857,631.87
37978,667.56
38099,697.37
38220,697.31
38342,696.93
38463,697.58
38585,696.54
38706,696.79
38828,696.8
38948,697.11
39070,697.29
39191,698.05
39313,695.04
39434,699.32
39558,697.56
39680,696.21
39800,696.84
39922,695.56
40043,696.83
40165,697.76
40286,697.11
40408,697.14
40528,697.08
40650,697.78
40771,697.5
40893,697.31
41014,693.31
41136,696.61
41256,698.32
41380,695.39
41502,696.87
41623,696.95
41745,696.6
41866,697.15
41988,696.98
42108,697.28
42230,696.41
42351,696.59
42473,697.16
42594,696.68
42716,696.92
42836,697.83
42958,696.71
43079,696.92
43203,696.92
43325,697.15
43446,697.38
43568,696.7
43688,696.6
43810,696.94
43931,696.99
